loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
876722910732.4878,0.09630573248407644,74.98739647865295,44.01119780540466,5.042087078094482,2.401756763458252,20.698744297027588,6.929241895675659
23.518207604646253,0.10038216560509554,75.4173698425293,39.41508650779724,5.3179707527160645,2.430499315261841,23.589382648468018,6.919338703155518
3.4255465714912106,0.13044585987261145,79.04426002502441,38.76834750175476,5.020338535308838,2.4063720703125,21.42279601097107,6.875445365905762
4.024348327784034,0.13528662420382165,78.28063416481018,37.85740399360657,5.302338123321533,2.4466891288757324,23.782585620880127,6.866623163223267
2.2678924488827463,0.2886624203821656,79.97645044326782,38.34500336647034,5.307886838912964,2.430084228515625,23.64258861541748,6.858363389968872
2.5075426415456987,0.2221656050955414,78.5977623462677,36.60306692123413,5.231678485870361,2.4153196811676025,22.116994619369507,6.844791889190674
1.7895766482120607,0.3862420382165605,80.54515719413757,38.24951243400574,5.294316530227661,2.437340021133423,22.261893272399902,6.851269721984863
1.9442770408421028,0.35337579617834397,79.15979528427124,39.78697180747986,5.255783796310425,2.441084861755371,23.4974262714386,6.890251636505127
1.716837915463176,0.4099363057324841,79.11722135543823,38.53277611732483,5.354506969451904,2.500093698501587,26.333630800247192,7.548875093460083
1.6552059141601003,0.4318471337579618,82.17834091186523,39.11119771003723,6.899333477020264,2.4722537994384766,25.81864833831787,7.832735776901245
1.5531161156127122,0.4942675159235669,82.19442367553711,38.582906007766724,5.349065780639648,2.4560139179229736,25.186421871185303,6.85284686088562
1.6864719293951018,0.4532484076433121,71.38478994369507,35.18348407745361,5.922884941101074,2.455754041671753,24.173981428146362,6.91012167930603
1.5657396638781074,0.4878980891719745,80.23914122581482,37.340837478637695,8.235701560974121,2.4446849822998047,23.636754274368286,7.083899259567261
1.611654646028348,0.47464968152866244,70.83707189559937,34.502521276474,5.307341814041138,2.716709613800049,22.4829683303833,7.6191418170928955
1.548899186335928,0.4751592356687898,78.51038432121277,36.656079053878784,5.760647535324097,2.4409232139587402,23.850240468978882,8.602647304534912
1.426082917829839,0.5393630573248408,73.85913848876953,34.66253614425659,5.071270704269409,2.4433059692382812,21.712565660476685,6.863909006118774
1.3996906391973418,0.5485350318471337,80.0600152015686,37.82748079299927,5.3152916431427,2.4889020919799805,23.6394944190979,8.6562020778656
1.4333526194095612,0.533248407643312,75.87282752990723,37.82517766952515,5.473375558853149,2.453244924545288,22.848365783691406,6.857705354690552
1.5016354242476022,0.5210191082802548,80.95084309577942,40.669599771499634,6.010193347930908,2.444314956665039,22.84630274772644,6.999777555465698
1.3600959164824913,0.5747770700636943,79.36049795150757,37.39844822883606,4.998159646987915,2.421194314956665,22.457842111587524,6.815921783447266
