loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.717492880859995,0.11261146496815287,73.99277758598328,65.25685095787048,6.533884525299072,21.31942844390869,135.65972113609314,38.57675313949585
2.4736678212638794,0.1464968152866242,77.4213616847992,60.33204984664917,6.783209800720215,21.390504360198975,137.83041977882385,38.63961839675903
1.9530327341905453,0.3123566878980892,80.97435069084167,57.95034694671631,6.543699026107788,21.391859769821167,136.2505464553833,38.64346265792847
1.697337593489546,0.4140127388535032,80.25556325912476,56.7372305393219,6.7602458000183105,21.35580015182495,137.13894057273865,38.625547647476196
1.5520227803447382,0.47159235668789806,78.90636134147644,58.26881670951843,6.78367018699646,21.389206886291504,138.19969725608826,38.658934354782104
1.332912934989464,0.5742675159235668,78.25333523750305,59.71424174308777,6.7502782344818115,21.295325994491577,136.56953358650208,38.46568489074707
1.3186643995889804,0.569171974522293,78.58342027664185,57.99612236022949,6.535688400268555,21.382799863815308,136.42237997055054,38.688891649246216
1.3010777230185222,0.5719745222929936,76.28442120552063,59.227522134780884,6.809447526931763,21.305745840072632,138.22297072410583,38.55061388015747
1.2545291044847753,0.5852229299363058,79.62073922157288,59.65934753417969,6.554748296737671,21.45404863357544,135.72898840904236,38.79453468322754
1.1336669686848555,0.6371974522292994,79.21752834320068,57.49462628364563,6.546488046646118,21.411585569381714,135.75121474266052,38.68471074104309
1.125969767085905,0.6461146496815287,78.88898181915283,59.87700390815735,6.5955564975738525,21.359376192092896,136.14141941070557,38.6477255821228
1.0589982322076472,0.6540127388535032,79.83727765083313,58.42639708518982,6.586033582687378,21.376525163650513,136.15151715278625,38.62321710586548
1.0500621294103019,0.655031847133758,79.60869932174683,59.79802489280701,6.550939321517944,21.278740406036377,134.3777735233307,37.62946701049805
1.0151414207326688,0.6779617834394904,78.85450053215027,58.29724931716919,6.7411909103393555,21.314085721969604,136.89826250076294,38.57776665687561
0.951034729558278,0.6937579617834395,78.64819622039795,56.19385528564453,6.790745735168457,21.353752374649048,137.66239738464355,38.59750413894653
0.9851965778242282,0.6830573248407643,78.10531783103943,57.33449602127075,6.550213575363159,21.24109697341919,134.35329699516296,38.68959188461304
0.9131510775021421,0.6988535031847134,77.73306012153625,56.81646966934204,6.512744188308716,21.28039574623108,135.3854489326477,38.424928188323975
0.9991465958395624,0.6863694267515924,78.36423325538635,58.320122480392456,6.767481327056885,21.334513664245605,137.2145435810089,38.43149018287659
0.8605265009209393,0.7210191082802547,78.81716418266296,58.39470100402832,6.525719165802002,21.262328147888184,134.66158437728882,38.449445486068726
0.849404390628745,0.7238216560509554,78.13055968284607,58.34494090080261,6.770823001861572,21.494410276412964,138.6519000530243,38.841792821884155
