loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.2225544760514378e18,0.10063694267515924,76.30172204971313,40.60301947593689,4.783085346221924,0.5301954746246338,9.359593868255615,3.8766398429870605
98.60458862103098,0.09095541401273885,78.50420475006104,33.959479331970215,4.891260385513306,0.5159916877746582,10.187545537948608,3.8473005294799805
20.014081134483583,0.1067515923566879,76.20322751998901,35.64755582809448,4.867438077926636,0.5275428295135498,10.406999588012695,3.8546323776245117
7.901183663344964,0.12101910828025478,79.62694764137268,33.175145626068115,5.085367202758789,0.5305569171905518,12.495748519897461,3.8262076377868652
6.95241593393853,0.11566878980891719,78.41424608230591,35.010056495666504,5.162434101104736,0.5304961204528809,12.018540859222412,3.863480567932129
3.2208839868142354,0.11643312101910828,78.46251082420349,34.64748287200928,4.876345634460449,0.5269062519073486,10.848392009735107,3.8457794189453125
4.416041608263806,0.13070063694267517,78.00736784934998,34.991169691085815,5.044403553009033,0.520721435546875,11.852043867111206,3.8788552284240723
4.40697346227925,0.1337579617834395,82.78302836418152,35.0119264125824,4.9016640186309814,0.5320043563842773,11.056802034378052,3.8236751556396484
3.118970061220774,0.1505732484076433,79.18047714233398,34.236011266708374,5.066040515899658,0.5309436321258545,11.702658653259277,3.820913314819336
2.9461613360459245,0.18089171974522292,80.4160840511322,33.68240022659302,4.994355201721191,0.5225715637207031,10.545062065124512,3.8381667137145996
2.5462373301265684,0.21146496815286625,78.20819997787476,33.57438588142395,4.853126287460327,0.5207805633544922,10.432354927062988,3.8518643379211426
4.515703644391483,0.12407643312101911,77.64778470993042,35.48612308502197,5.06801438331604,0.5266234874725342,11.47575068473816,3.8307228088378906
2.9425361219460404,0.2132484076433121,80.2255027294159,35.51784300804138,5.098057985305786,0.5247833728790283,11.277359962463379,3.835843086242676
2.6228920793145654,0.20789808917197453,77.26271533966064,35.21853733062744,4.8591530323028564,0.5265543460845947,10.699007272720337,3.8604843616485596
2.3963171548959687,0.2593630573248408,78.74177312850952,35.43083930015564,4.832636117935181,0.5257294178009033,11.127133131027222,3.8574438095092773
2.489628449203522,0.2448407643312102,79.07807445526123,35.510303258895874,4.923396825790405,0.5287604331970215,10.421127080917358,3.839531183242798
2.4029118239395015,0.2698089171974522,78.03497886657715,36.12987470626831,5.0719640254974365,0.5263278484344482,12.374979496002197,3.8397417068481445
2.0474182595082415,0.2970700636942675,80.43952107429504,35.34265065193176,5.109036207199097,0.5337629318237305,12.79452919960022,3.835888147354126
1.9797340801091698,0.3490445859872611,76.59385466575623,36.13076710700989,4.8471519947052,0.5231380462646484,12.184617280960083,3.8362226486206055
1.8803181042516135,0.35847133757961785,77.83921098709106,36.19251847267151,5.2542643547058105,0.5391824245452881,11.683963298797607,3.8315789699554443
