loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.124445609356651e18,0.09834394904458599,72.31048917770386,42.33282256126404,4.862153768539429,0.5243740081787109,10.799125671386719,3.9113950729370117
233.27959422321092,0.10038216560509554,78.06744384765625,37.46191048622131,5.085656642913818,0.5261974334716797,12.420064687728882,3.8399038314819336
30.675110168936776,0.10394904458598726,78.28362226486206,34.15881109237671,4.860839605331421,0.536482572555542,11.949901103973389,3.8551177978515625
19.06997822527963,0.10012738853503185,77.88162899017334,35.32910227775574,5.106217622756958,0.5290756225585938,12.516907691955566,3.8372342586517334
5.260798407279379,0.11388535031847134,80.843416929245,34.63482666015625,5.064743280410767,0.5348160266876221,11.152209281921387,3.828809976577759
4.849841961046544,0.13121019108280255,79.26167607307434,35.7665536403656,5.112978935241699,0.5266499519348145,12.405813694000244,3.8361306190490723
3.3213050098923165,0.17630573248407644,78.96812438964844,35.33433246612549,4.926096200942993,0.5340867042541504,11.876028537750244,3.8404181003570557
3.680908546699741,0.18955414012738853,78.34208178520203,33.188650369644165,5.06311559677124,0.5210287570953369,12.301585674285889,3.824962615966797
3.1534749938220514,0.18038216560509554,77.77677297592163,34.397018909454346,5.072026491165161,0.5256555080413818,12.399907350540161,3.8490941524505615
3.355499348383609,0.16738853503184714,78.05356359481812,34.46584749221802,5.1227028369903564,0.5299890041351318,12.713141202926636,3.842226505279541
3.141915334434044,0.1910828025477707,80.70612406730652,34.87882876396179,5.0557286739349365,0.5259132385253906,12.390757083892822,3.8375391960144043
3.1842014649050023,0.19210191082802547,77.4772744178772,35.62814688682556,5.053354024887085,0.5245835781097412,12.562411308288574,3.831171751022339
2.1862008930221806,0.2405095541401274,79.37491059303284,36.211225748062134,5.0788328647613525,0.5345437526702881,11.258496046066284,3.836156129837036
2.5540502541433505,0.2086624203821656,80.22914290428162,35.435237646102905,4.990215301513672,0.533982515335083,12.557108163833618,3.8448824882507324
3.3011239672579418,0.20585987261146496,76.7749412059784,34.084330320358276,5.1040425300598145,0.5262963771820068,12.766566276550293,3.8395915031433105
2.076766500143501,0.27847133757961784,80.54285192489624,36.95755696296692,5.132493019104004,0.5341007709503174,12.582841634750366,3.8313000202178955
2.4628950008531896,0.23643312101910827,80.32449507713318,36.7377827167511,5.091684579849243,0.5262236595153809,11.914215564727783,3.8451061248779297
2.244988088200732,0.27261146496815286,78.51741409301758,36.55616474151611,5.128706693649292,0.535712480545044,12.627388954162598,3.8633768558502197
2.523249353577451,0.2315923566878981,77.40907311439514,34.1589412689209,4.854926347732544,0.5172553062438965,10.550755739212036,3.852163076400757
1.9857249875378802,0.33070063694267515,77.81748843193054,34.09739804267883,5.0863871574401855,0.530336856842041,12.488590002059937,3.837552785873413
