loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
3377830788653.7886,0.10063694267515924,72.49718189239502,44.795934200286865,5.11484956741333,2.4062788486480713,21.79759430885315,6.932331562042236
22.02073777872857,0.10751592356687899,75.65593767166138,39.94519114494324,5.37535834312439,2.441458225250244,23.727766513824463,6.913463830947876
4.732167928684048,0.12560509554140128,78.26676034927368,38.6752610206604,5.278742790222168,2.417288064956665,23.36025309562683,6.869398355484009
4.236531265867435,0.13248407643312102,77.4668493270874,39.10438895225525,5.306399345397949,2.4366955757141113,23.137226104736328,6.855008602142334
3.251956897053292,0.19898089171974523,79.14140605926514,38.83619165420532,5.251978397369385,2.4278945922851562,23.081865310668945,6.870381593704224
3.318993760075996,0.21630573248407645,77.39957427978516,37.29438304901123,5.259528398513794,2.431673765182495,23.517494678497314,6.851835012435913
2.6974519200441316,0.17961783439490445,79.74191355705261,39.436121225357056,5.251194715499878,2.43969464302063,23.534701347351074,6.849625110626221
2.1857184035991266,0.3021656050955414,77.94948554039001,37.725019693374634,5.004401206970215,2.4076883792877197,21.365654945373535,6.816843509674072
1.9915804334772311,0.35388535031847135,79.36795330047607,38.00514245033264,5.031176567077637,2.4405431747436523,22.53964591026306,6.852200746536255
1.6754520860144761,0.4392356687898089,80.1063802242279,38.52527213096619,5.027466058731079,2.411949872970581,21.783058881759644,6.81732439994812
1.6143951605005962,0.4705732484076433,77.1499993801117,39.0770583152771,4.990549802780151,2.410426378250122,21.25072956085205,6.845103025436401
1.793569803964801,0.4050955414012739,79.58859610557556,40.07249474525452,5.048556566238403,2.4274041652679443,22.007396459579468,6.8130810260772705
1.7440563895838048,0.4354140127388535,77.83994770050049,39.684226274490356,5.043578386306763,2.432309627532959,21.690584897994995,6.832334280014038
1.7914051710347818,0.4326114649681529,78.51893329620361,40.07063341140747,5.034406423568726,2.448857545852661,21.599764585494995,6.834644317626953
1.6802724092229595,0.4504458598726115,78.10733151435852,40.00572490692139,5.228956460952759,2.418525218963623,22.82608723640442,6.803528547286987
1.4664618346264693,0.5182165605095541,80.19246935844421,40.33930468559265,5.248518705368042,2.4177112579345703,22.36939263343811,6.801615476608276
1.4657492371109444,0.5286624203821656,80.40836763381958,39.437822341918945,5.25396203994751,2.4348628520965576,23.56428098678589,6.8052685260772705
1.405968630943841,0.5571974522292994,79.15679931640625,39.155091524124146,5.396817445755005,2.431771993637085,22.803401470184326,6.8695831298828125
1.7982990447340943,0.4435668789808917,77.52700209617615,39.55975413322449,5.244693040847778,2.4301843643188477,23.073805332183838,6.8322272300720215
1.3184936250128396,0.5785987261146497,77.3520998954773,40.08260893821716,5.281065464019775,2.440760850906372,23.611711263656616,6.826767444610596
