loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
3875457275620.943,0.10420382165605095,76.2279863357544,47.977378368377686,7.643633842468262,2.6224365234375,23.419753551483154,7.634046792984009
16.37329710692894,0.09681528662420383,72.21971487998962,36.586437940597534,5.366668939590454,2.501838207244873,24.565381050109863,8.806824207305908
6.265077040932042,0.13961783439490447,87.16780614852905,40.92906045913696,7.506117105484009,2.638489246368408,26.762752771377563,7.805313587188721
2.684865961229898,0.19745222929936307,75.40910410881042,36.750643730163574,5.3426008224487305,2.487441062927246,25.43204689025879,7.64428973197937
3.2054351447074394,0.2715923566878981,76.62721085548401,37.725918769836426,5.752702236175537,2.4273476600646973,24.670100927352905,6.952047348022461
2.0641868407648754,0.3072611464968153,74.19245028495789,37.491721391677856,5.305852890014648,2.569268226623535,24.675702810287476,7.5443644523620605
2.1853364039727343,0.26063694267515924,83.30857133865356,38.841294288635254,6.211801052093506,2.4940390586853027,28.868835926055908,9.809729814529419
1.8994753666040374,0.3380891719745223,90.51560068130493,40.36464810371399,7.766549587249756,3.120776653289795,31.80424427986145,14.440761089324951
1.7431987674255682,0.4259872611464968,93.94335460662842,43.747478008270264,7.6392600536346436,3.116117000579834,28.983478307724,14.779906749725342
2.0939822474388574,0.39490445859872614,94.23433113098145,43.61112904548645,8.026572942733765,3.126507043838501,29.268197059631348,14.180557250976562
1.6196577902731857,0.46777070063694265,91.6876392364502,42.6737015247345,6.032845973968506,3.0493805408477783,27.94556474685669,14.454355001449585
1.78976449382499,0.41503184713375796,89.73975872993469,43.84821176528931,8.135027170181274,3.151808738708496,30.495232343673706,10.910169839859009
1.8108106626243126,0.4226751592356688,95.41790533065796,42.74153757095337,8.230950355529785,3.1214652061462402,30.1224627494812,14.112540245056152
1.5231767999447459,0.49936305732484076,95.3656804561615,42.803852796554565,7.941495180130005,3.161892890930176,31.216272830963135,13.14290738105774
1.3859721407657717,0.553375796178344,90.82671427726746,38.28706431388855,8.2501699924469,2.5682342052459717,30.032387733459473,8.380329370498657
1.8472325724314869,0.4361783439490446,88.81263566017151,40.48312854766846,6.303235054016113,3.0648550987243652,30.224037170410156,10.255860567092896
1.319970402533446,0.5689171974522294,79.6208279132843,37.025710582733154,5.604335784912109,2.5350255966186523,24.84369444847107,8.028409957885742
1.547564572919675,0.5054777070063694,81.50777530670166,39.20466923713684,5.886692047119141,2.4401562213897705,23.194124698638916,6.84868597984314
1.3801269439177783,0.5526114649681528,81.83231353759766,38.336568117141724,5.026298522949219,2.456228494644165,23.94970965385437,7.199829816818237
1.4411459230795138,0.5414012738853503,78.00050020217896,38.6284613609314,5.343835353851318,2.4412670135498047,23.115337371826172,6.956788778305054
