loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
8.399194222820545e17,0.09707006369426752,74.60460901260376,42.77589535713196,4.8798229694366455,0.5374674797058105,12.491913795471191,3.909101963043213
231.65880841254523,0.09987261146496815,77.48179078102112,32.76096320152283,5.049395561218262,0.5228288173675537,12.404121398925781,3.845477342605591
34.036767134579215,0.08866242038216561,78.86839294433594,35.62402081489563,4.853043794631958,0.5149004459381104,10.642111539840698,3.8224399089813232
15.43717068565983,0.10726114649681529,77.4027783870697,35.54413390159607,5.080902338027954,0.5268681049346924,12.602498054504395,3.8191540241241455
12.18934461353271,0.09528662420382165,79.32161808013916,36.604732275009155,5.155630350112915,0.5336959362030029,11.219337224960327,3.833139181137085
5.939145362474085,0.10471337579617834,79.3602967262268,34.587560415267944,4.960976839065552,0.53177809715271,11.362740278244019,3.8271751403808594
4.052055599728251,0.13044585987261145,78.45704340934753,34.13615441322327,4.8869593143463135,0.5157594680786133,9.942214250564575,3.8290092945098877
3.85394322193735,0.13910828025477706,78.56862115859985,33.487213373184204,5.185211896896362,0.5164694786071777,10.325927972793579,4.040827751159668
3.2428173684492343,0.15082802547770702,80.41353869438171,34.192091941833496,5.087308883666992,0.5361979007720947,11.65371060371399,3.835001230239868
3.511977446757681,0.13859872611464968,80.94233989715576,36.41077160835266,4.872150182723999,0.534259557723999,11.454314470291138,3.8421237468719482
3.171762392530596,0.18700636942675158,77.51762104034424,36.378193616867065,5.059984922409058,0.5206165313720703,12.271684646606445,3.817617893218994
2.574008888345424,0.20764331210191084,81.16708636283875,36.54647755622864,4.952047109603882,0.5220427513122559,10.959294319152832,3.85013747215271
2.1778357731617564,0.26522292993630575,78.43976879119873,35.527655839920044,5.076235294342041,0.520087718963623,11.821571350097656,3.835252046585083
2.3187445828585123,0.23745222929936305,79.60824203491211,34.66298270225525,4.865204811096191,0.520850658416748,10.444644212722778,3.835477352142334
2.3280925455132153,0.22496815286624203,79.59681558609009,33.97690296173096,4.8502607345581055,0.5290863513946533,11.846098899841309,3.849639654159546
2.1612774909027226,0.2662420382165605,80.41105103492737,34.383873462677,5.09516453742981,0.5367915630340576,12.663502931594849,3.889805793762207
2.2293670996417845,0.28585987261146495,78.75279688835144,35.41481876373291,4.878007650375366,0.5347251892089844,11.572299242019653,3.837090492248535
1.9468862835953875,0.347515923566879,78.81339621543884,33.89574718475342,4.974978685379028,0.5193197727203369,10.698479890823364,3.854238271713257
2.0167907146903556,0.3123566878980892,79.12930369377136,35.07160305976868,4.836158037185669,0.5182693004608154,10.32588529586792,3.8354556560516357
2.169466839088657,0.25987261146496815,80.4040949344635,34.892174243927,5.47598671913147,0.522813081741333,12.581673860549927,3.836963176727295
