loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
459364331.31707317,0.1067515923566879,130.53430843353271,130.5027289390564,18.8764865398407,23.092965364456177,174.16303324699402,67.64825558662415
8.26850198972516,0.09987261146496815,145.5439989566803,111.62157344818115,18.8125479221344,16.26346182823181,136.80384922027588,45.55472230911255
2.2249587304223843,0.23388535031847132,139.50476264953613,101.83391165733337,15.509454727172852,18.546388626098633,135.20984983444214,52.15455770492554
1.8943328101460526,0.3192356687898089,134.73682498931885,93.6708517074585,17.68594765663147,17.761713981628418,135.1836235523224,48.421050786972046
2.112477709365085,0.3184713375796178,138.26016902923584,103.19683909416199,17.34230899810791,16.671327114105225,124.45520853996277,49.314802169799805
1.8856414738224774,0.36789808917197453,139.10604238510132,94.73002886772156,14.637445449829102,17.063693523406982,125.44213509559631,48.33114957809448
1.6901297079838389,0.42165605095541403,138.20421648025513,93.68902707099915,17.532760858535767,15.181581974029541,120.87218904495239,52.170971393585205
1.7135471124959185,0.42929936305732486,137.6741635799408,96.06124639511108,17.89985203742981,16.051287174224854,113.6364598274231,51.86403036117554
1.688472591279968,0.44203821656050957,141.91687393188477,95.87546610832214,18.792433977127075,15.957411050796509,114.08738660812378,47.24157905578613
1.6004680429047686,0.48509554140127387,138.02692127227783,99.6557104587555,21.545533418655396,11.876062631607056,104.62003970146179,40.24830222129822
1.6028550555550956,0.46114649681528663,140.88986992835999,97.41358280181885,16.44182324409485,10.460023403167725,84.34382581710815,38.91182565689087
1.5615618049613829,0.495031847133758,134.35895204544067,91.97623705863953,15.351296424865723,10.018784761428833,77.36981201171875,36.51247763633728
1.6468368058766776,0.47235668789808916,133.9536292552948,89.83813452720642,14.64249873161316,8.352757215499878,79.1506929397583,36.23749661445618
1.602073795669447,0.49630573248407645,133.52507257461548,85.62921333312988,13.737740278244019,8.941067457199097,74.749258518219,39.504180908203125
1.5198637734099132,0.5072611464968153,127.31214547157288,82.40525960922241,14.004110336303711,9.738373041152954,72.98029661178589,36.535508155822754
1.429795201474089,0.5403821656050956,124.52697372436523,76.51046371459961,15.545280456542969,7.575656175613403,72.00533294677734,36.01660227775574
1.5145027551466856,0.5197452229299363,144.1127951145172,91.63038206100464,15.559746026992798,7.912280082702637,74.05275821685791,39.95316195487976
1.6932417671612607,0.47770700636942676,141.4400246143341,82.96120762825012,17.284607887268066,7.430282354354858,66.46811699867249,37.205920934677124
1.5301171638132112,0.5090445859872611,138.62020111083984,85.2255449295044,17.295307874679565,7.279021263122559,69.01303458213806,36.98054480552673
1.6338861106130165,0.48356687898089173,143.63389921188354,87.27756881713867,17.835880279541016,6.9737513065338135,68.57764959335327,34.96092081069946
