loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
57881475655.28455,0.08535031847133757,65.34303331375122,63.77630400657654,8.29401421546936,6.962935924530029,51.69794750213623,15.95902943611145
9.467929183407042,0.10038216560509554,67.98847532272339,53.61091113090515,9.941414833068848,7.637673854827881,56.18199396133423,17.121955156326294
2.4224690950013756,0.19363057324840766,65.75402545928955,56.231650590896606,9.560107231140137,7.15142560005188,52.257973432540894,16.7759850025177
2.2091544396509,0.22343949044585987,61.972609519958496,52.43134927749634,7.702073097229004,6.290290832519531,52.445099115371704,14.35202145576477
1.9252275873005875,0.34471337579617833,59.39489531517029,49.31034564971924,6.604289293289185,5.862475156784058,47.23581862449646,14.694566011428833
1.7591011810108899,0.40662420382165604,63.49149203300476,50.38003706932068,7.669358730316162,5.984475135803223,48.12667751312256,14.880236148834229
1.9958049906947748,0.35006369426751593,59.501795530319214,49.52038884162903,8.579957962036133,6.040118932723999,47.35081243515015,14.625436067581177
1.8133147237746696,0.39796178343949046,60.94203519821167,48.66186237335205,7.436650514602661,5.808180570602417,45.21432375907898,14.215529918670654
1.5895072279906854,0.4631847133757962,57.7335102558136,44.57361173629761,6.12402868270874,5.615748405456543,39.53197121620178,12.354794025421143
1.594896152736695,0.4759235668789809,55.19680309295654,41.020630836486816,5.538109064102173,4.699477672576904,40.447179555892944,13.339447498321533
1.6072222575908754,0.4896815286624204,56.31055808067322,41.40135145187378,5.78867244720459,5.270789384841919,39.155314683914185,12.699502944946289
1.4733679655606184,0.5253503184713376,54.7342586517334,43.41188716888428,6.158375978469849,5.002623081207275,40.73439931869507,11.871131420135498
1.4939935281267012,0.5136305732484077,53.649532079696655,40.63580107688904,5.904873609542847,5.029602289199829,44.2322051525116,12.386743307113647
1.382518302134382,0.5500636942675159,54.97208094596863,41.68003296852112,5.706409692764282,5.347460031509399,40.05439376831055,12.197796106338501
1.326449911284253,0.5678980891719745,53.069730281829834,42.663501024246216,5.356498956680298,5.1867570877075195,41.28952407836914,12.240246772766113
1.3209199871474164,0.5791082802547771,54.30341196060181,41.142149209976196,5.8672590255737305,4.824114799499512,39.96555018424988,12.967004299163818
1.3132321948443002,0.578343949044586,53.24466896057129,43.84007668495178,6.164103031158447,5.634503126144409,40.82446265220642,12.709614992141724
1.2107773808444418,0.6170700636942675,56.04716944694519,40.75785946846008,5.585628032684326,5.647536993026733,37.734262228012085,12.874845743179321
1.210864147761973,0.619108280254777,56.29339146614075,41.29334831237793,5.472294092178345,5.4167234897613525,39.39692497253418,11.642014980316162
1.2417092037394764,0.6122292993630574,62.51495909690857,50.062819957733154,9.811131715774536,8.433382511138916,60.3998384475708,25.476189613342285
