loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
3924555392241.4307,0.10420382165605095,88.5630853176117,91.57666039466858,13.069536924362183,9.076802730560303,77.24633860588074,35.763232469558716
6.219292300503429,0.10802547770700636,115.17994356155396,93.46938800811768,17.07676100730896,13.486400365829468,104.7766649723053,48.099838733673096
2.9474253315266554,0.15235668789808918,108.22001099586487,82.16246700286865,14.505276679992676,12.35136103630066,83.97660398483276,40.702977657318115
2.2471230899899957,0.24662420382165606,90.43329048156738,73.01365160942078,13.359990119934082,13.053687334060669,92.9915030002594,41.88301992416382
2.0721165484529203,0.292484076433121,109.23821926116943,82.13077712059021,15.14185643196106,13.006734371185303,93.37414526939392,40.53436899185181
1.796849179800933,0.37095541401273885,110.12169599533081,84.44922637939453,16.726404905319214,11.290994644165039,91.35641431808472,40.85060906410217
1.9430474120426953,0.3243312101910828,107.82767391204834,83.7090961933136,15.990355968475342,11.606759071350098,90.71160650253296,41.99350953102112
1.7816015014318916,0.37579617834394907,102.37197971343994,79.68640947341919,14.947120189666748,11.271478652954102,85.43852257728577,33.77310872077942
1.6200522407283628,0.44636942675159236,85.0167019367218,64.07609987258911,9.958081245422363,9.015005111694336,76.00900602340698,35.165135622024536
1.6337210586885127,0.45019108280254777,91.26960778236389,67.43417978286743,14.631809949874878,10.347408533096313,81.44660234451294,33.27700662612915
1.5387151207381147,0.48280254777070064,68.35101294517517,51.57016396522522,9.24216914176941,6.157858848571777,53.69828248023987,17.706180334091187
1.5708022810579316,0.48305732484076436,55.722479820251465,44.187946796417236,6.199778318405151,5.366306304931641,46.875423192977905,13.799708127975464
1.5241129713329842,0.4932484076433121,59.09042453765869,45.72630763053894,6.136123180389404,5.5087316036224365,41.50791883468628,16.195436716079712
1.6389826899621545,0.46445859872611467,54.233049392700195,46.80773377418518,6.7173004150390625,5.860976696014404,44.670833587646484,13.529520988464355
1.5035141522322244,0.5090445859872611,58.76143980026245,47.63348078727722,8.015995025634766,6.192734718322754,44.24136018753052,14.634582042694092
1.491407345223233,0.5062420382165606,57.73104786872864,45.98550200462341,7.071590900421143,5.705080509185791,42.24740934371948,13.690354347229004
1.4792571026619856,0.510828025477707,53.93194103240967,40.847763776779175,5.604225158691406,5.477748155593872,37.83380460739136,13.17769479751587
1.36332910089958,0.5462420382165605,57.41050386428833,40.831976652145386,5.758590936660767,5.584165573120117,38.067190170288086,12.92712950706482
1.4142117558456049,0.535031847133758,57.38480305671692,41.053922176361084,5.95029616355896,5.0979084968566895,39.596226930618286,13.940737962722778
1.366599732298192,0.5605095541401274,53.30694127082825,42.45864963531494,5.829293727874756,4.900521278381348,35.62542271614075,15.599966287612915
