loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
523032359736528.1,0.09273885350318471,104.08148264884949,102.57396960258484,16.443321704864502,13.567224979400635,92.17811059951782,46.93984079360962
10.990845297894827,0.09197452229299363,120.48868727684021,85.13368129730225,17.39693593978882,12.14897608757019,92.3024914264679,38.91820240020752
3.600858708949593,0.09095541401273885,119.63486194610596,93.03149056434631,17.192680597305298,9.386005640029907,82.76576399803162,35.737611055374146
2.218903936506287,0.19235668789808918,118.39468955993652,88.85800218582153,14.63329792022705,9.135602951049805,77.2616868019104,34.694212198257446
2.152992985597471,0.26063694267515924,111.74130821228027,76.85971760749817,14.3397536277771,10.180657625198364,81.49009823799133,34.93932628631592
2.488299203597433,0.18318471337579617,115.14680552482605,82.12206625938416,14.486966133117676,10.64074444770813,76.22232866287231,35.08511281013489
2.251678202937289,0.25452229299363055,112.99743986129761,81.4046528339386,15.001782894134521,7.892116546630859,68.74910378456116,31.215030908584595
1.8893872334705135,0.3643312101910828,114.54040813446045,77.59460973739624,12.47802472114563,9.828580856323242,73.21470427513123,34.361610412597656
1.7572825061596506,0.3877707006369427,107.04987812042236,73.68966221809387,14.781526565551758,7.70136022567749,70.96442914009094,30.808881759643555
1.7370546685486306,0.4,109.92859292030334,80.80309057235718,14.15757441520691,11.11522388458252,72.98306965827942,34.94414687156677
1.7460949781948958,0.38522292993630575,112.0482804775238,78.69333052635193,15.329317569732666,8.250556945800781,71.28193521499634,35.73921036720276
1.6582620686631862,0.44254777070063694,115.70487380027771,83.78954601287842,14.379759788513184,9.56407642364502,73.99269270896912,34.7657036781311
1.5486044115651914,0.4853503184713376,117.38266491889954,79.83136510848999,16.607248067855835,6.818861484527588,71.50072360038757,30.827598094940186
1.6607691345176077,0.4473885350318471,119.07390069961548,87.84955906867981,13.35075569152832,7.452066421508789,61.22301888465881,32.261730670928955
1.4987768477540675,0.5161783439490446,117.71375727653503,81.94531536102295,13.15043044090271,7.632377862930298,63.28691482543945,29.56861186027527
1.5217212884406732,0.5014012738853503,115.39940476417542,77.89882135391235,12.660596370697021,6.907172441482544,53.82664179801941,34.16023254394531
1.7222437722896173,0.42828025477707005,110.85076117515564,80.34951877593994,14.652032613754272,6.3773720264434814,64.17918467521667,30.94417905807495
1.4699500653801896,0.5179617834394904,127.74169731140137,84.44567728042603,15.055905818939209,7.456509351730347,64.04451298713684,31.951082229614258
1.5233193496620752,0.49630573248407645,126.6978235244751,89.7093575000763,15.723407506942749,6.494762182235718,61.8960440158844,32.39566111564636
1.383664500422594,0.5498089171974522,123.62394118309021,84.75114941596985,15.67301058769226,6.830693483352661,60.56279373168945,33.1984589099884
