loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.5466482969732336e16,0.09834394904458599,116.9541883468628,116.17160391807556,18.253660440444946,3.2169241905212402,41.655383825302124,34.27478623390198
24.868604962746197,0.09095541401273885,123.05828332901001,90.8458297252655,18.093149423599243,3.6641993522644043,43.392754554748535,26.746299505233765
7.488522898496651,0.1067515923566879,124.1214349269867,91.38192915916443,17.14685869216919,3.4524080753326416,42.10792803764343,27.253737449645996
4.023107818471707,0.11286624203821656,121.66007971763611,87.92290568351746,16.83809208869934,4.0762529373168945,41.57816958427429,28.391999006271362
4.074038098982679,0.13426751592356687,120.96231603622437,89.48577356338501,15.171760320663452,3.3695807456970215,43.75352358818054,28.3631010055542
2.9637660316335475,0.14904458598726114,125.56032943725586,89.38021850585938,16.58171248435974,3.358490228652954,40.884466886520386,26.954302072525024
3.1577833299714375,0.14369426751592357,115.61470556259155,91.76408839225769,16.76518225669861,3.6947567462921143,39.96175765991211,26.296900749206543
2.324604733203485,0.27031847133757964,113.68024492263794,82.0527594089508,12.965191125869751,3.3081166744232178,37.41713261604309,26.06156015396118
1.9965097044056994,0.3059872611464968,105.08459305763245,79.39197897911072,13.571741342544556,3.152061939239502,38.369105100631714,24.463486433029175
1.9117147878902714,0.3184713375796178,106.91958546638489,81.64779949188232,16.73508048057556,2.8961596488952637,37.80774974822998,24.273460149765015
2.0651692331321843,0.3103184713375796,108.79611396789551,79.26550102233887,13.645117998123169,3.082348346710205,35.775548458099365,24.388415575027466
1.797625735523255,0.39363057324840767,106.24551439285278,86.58362770080566,14.621274948120117,2.875955820083618,39.105969190597534,25.985389947891235
2.2513868130319485,0.3067515923566879,102.31454467773438,76.39916777610779,14.36527395248413,2.3871448040008545,33.8945095539093,21.769718885421753
2.330424554706589,0.2970700636942675,99.32118725776672,79.02089142799377,11.650336027145386,2.576094388961792,39.465473651885986,24.373015642166138
1.692266460841264,0.4257324840764331,103.03851294517517,79.32398772239685,11.02961254119873,2.9182851314544678,32.006335496902466,22.6464786529541
1.718063916132702,0.4198726114649681,101.79843854904175,79.49913311004639,11.047855854034424,2.334730386734009,33.13277459144592,20.487989902496338
1.669854215005549,0.445859872611465,104.56517052650452,82.38348603248596,15.098717212677002,2.423269271850586,31.554134607315063,20.89982008934021
1.728301303658059,0.4178343949044586,106.26217794418335,83.75574207305908,13.380014896392822,2.8504135608673096,36.96561646461487,22.220016479492188
1.6056233746249502,0.458343949044586,107.78102970123291,87.45410442352295,14.29474139213562,2.5566768646240234,34.423407793045044,21.6728413105011
1.5899896781619003,0.483312101910828,102.34336495399475,81.96221828460693,14.50797176361084,2.7930688858032227,38.46408295631409,23.032109022140503
