loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
5.180075172224201e17,0.10496815286624203,88.04978513717651,87.87454390525818,13.776572465896606,0.8162720203399658,22.12047576904297,24.488609790802002
134.21435562958357,0.10802547770700636,95.88582277297974,69.63580870628357,13.368082284927368,1.0225403308868408,24.980347156524658,20.550559282302856
44.263648024363434,0.1067515923566879,94.70658922195435,71.16984009742737,12.076483249664307,0.9598329067230225,20.355042934417725,19.207713842391968
18.707964237143354,0.11923566878980892,98.29374194145203,72.15891671180725,12.923167705535889,0.836143970489502,23.83574080467224,19.107640981674194
11.629107566989534,0.11082802547770701,103.37324094772339,76.66077518463135,14.370931386947632,1.2819721698760986,26.028725147247314,19.172006607055664
5.998624989656898,0.1021656050955414,101.45245909690857,74.07065272331238,14.257894039154053,1.1914355754852295,24.436429977416992,19.070303440093994
5.181388463673553,0.10980891719745223,99.75041675567627,73.84596610069275,16.507649183273315,1.3995883464813232,27.83126950263977,20.668349742889404
3.4504390954971313,0.12280254777070064,97.62135696411133,72.09641551971436,13.105209350585938,0.8760991096496582,26.942116260528564,22.43870210647583
3.752966078800884,0.11745222929936305,100.34146571159363,69.40712189674377,12.994417428970337,1.1465187072753906,26.24802875518799,19.56036686897278
3.2482313717283855,0.17834394904458598,98.24128317832947,71.4482307434082,14.024954795837402,0.6903507709503174,24.285523414611816,19.46479558944702
3.148765371097782,0.1602547770700637,111.81732773780823,83.0100965499878,15.258286476135254,1.1792218685150146,26.06045699119568,21.591639041900635
2.827541288806171,0.19184713375796178,109.88044929504395,80.62457394599915,15.790769338607788,1.6755521297454834,26.893125534057617,21.975446939468384
2.3070764938990274,0.2356687898089172,105.63054943084717,77.37336850166321,13.00584363937378,0.9756464958190918,26.53590750694275,22.325312614440918
2.7679042038394184,0.21681528662420382,109.47546148300171,75.59677529335022,14.653832912445068,1.2120161056518555,27.232136726379395,22.196718215942383
2.420863626449089,0.26343949044585985,106.02985072135925,75.3408694267273,13.340033054351807,1.3054208755493164,24.85279679298401,22.61136221885681
2.2276050681021156,0.26853503184713373,107.19808292388916,73.7920389175415,13.993935108184814,1.1195626258850098,27.014837503433228,21.505642890930176
2.6320429424929426,0.2267515923566879,108.28710293769836,77.25753545761108,12.7007896900177,0.8183944225311279,24.585456371307373,21.954646348953247
2.571444768731187,0.22904458598726116,114.30681085586548,80.96789073944092,15.236823081970215,1.4380590915679932,28.91985034942627,22.85569953918457
1.9830919484782026,0.31949044585987263,121.38326644897461,85.54845213890076,18.301647424697876,1.3433456420898438,31.731873512268066,27.49052333831787
2.244349908537981,0.2952866242038217,121.45121026039124,86.18739581108093,16.51127791404724,1.3790092468261719,31.826509952545166,29.239928007125854
