loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
121325239468.74797,0.09834394904458599,112.57575368881226,120.54186606407166,14.979897022247314,12.176018238067627,90.84107542037964,48.55323076248169
12.317618187365493,0.10089171974522293,121.18926000595093,92.0133364200592,16.5297372341156,10.300677299499512,90.17611789703369,34.32752323150635
3.1869634719398934,0.14802547770700636,125.5221266746521,89.23326992988586,14.729049682617188,10.754306554794312,89.38448977470398,34.67399001121521
2.7604021037497173,0.190828025477707,127.75165128707886,86.86244416236877,16.17353129386902,10.304008960723877,80.14407968521118,33.59618592262268
2.262780466699988,0.29936305732484075,126.41281843185425,85.99500560760498,15.850410461425781,10.50968885421753,83.67859745025635,33.5373158454895
2.0246569082988954,0.2884076433121019,128.807630777359,90.35212302207947,15.802831649780273,10.965679407119751,84.15338158607483,37.54659175872803
1.7260120249376065,0.4117197452229299,142.51009130477905,94.17406749725342,17.115848779678345,9.995725631713867,89.75227999687195,38.71719741821289
2.064631577429733,0.3431847133757962,139.33616995811462,99.80012345314026,16.62484312057495,9.438262701034546,87.35075759887695,35.25040674209595
1.6832533141946404,0.4326114649681529,127.67560911178589,94.47135782241821,16.8368022441864,6.864504098892212,65.94823551177979,31.629093647003174
1.6944478660579618,0.43006369426751595,122.71461939811707,86.42529392242432,14.1718168258667,6.817350149154663,70.66502523422241,33.20850586891174
1.6688811260510266,0.44993630573248405,119.17245888710022,82.34222197532654,14.945706129074097,9.19172215461731,69.41179609298706,33.69612717628479
1.6701525425523278,0.4565605095541401,116.4408233165741,83.71884179115295,14.141258955001831,8.121580362319946,71.17438650131226,32.64284133911133
1.5309022325810377,0.5070063694267516,116.97371745109558,86.15347623825073,15.199922800064087,7.974006175994873,64.346022605896,30.93966555595398
1.5384798379448372,0.5064968152866242,118.87766098976135,84.00842428207397,14.670904636383057,7.694800138473511,66.43718814849854,30.587548971176147
1.553812185438668,0.510063694267516,115.14774346351624,82.13355207443237,16.46376609802246,6.8946287631988525,62.88166427612305,30.733405351638794
1.4109383036450642,0.5378343949044586,118.4420235157013,82.53455448150635,17.77087163925171,7.588157892227173,63.88414978981018,31.189537286758423
1.4431187672828272,0.5202547770700637,116.18913722038269,84.86187744140625,15.300678014755249,8.055937051773071,73.04406714439392,35.22142171859741
1.4676763294188957,0.5118471337579618,121.88058733940125,87.4704954624176,16.039026021957397,8.35125994682312,68.32016324996948,34.184104919433594
1.3631735831741396,0.5556687898089172,126.22807478904724,94.36075115203857,17.424309015274048,6.63762903213501,69.05342721939087,32.370670557022095
1.3710000684590844,0.5607643312101911,127.4095242023468,94.60115432739258,14.752275705337524,5.7283406257629395,63.90526628494263,29.09306812286377
