loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
626792828734322.5,0.1062420382165605,63.193907022476196,63.99523091316223,8.292712211608887,6.457300901412964,49.64529776573181,15.540889978408813
9.554429133611967,0.08866242038216561,70.98471140861511,57.06726932525635,9.819879055023193,6.9909257888793945,55.179253578186035,15.93689227104187
2.3377993785268893,0.14394904458598726,71.71094679832458,57.19801115989685,7.868395090103149,6.900477886199951,54.3032112121582,15.768884181976318
2.2108717429928664,0.2359235668789809,64.8213562965393,54.309446811676025,7.521240711212158,6.491253614425659,50.7760705947876,15.300546646118164
2.4056624503639656,0.19796178343949045,66.48774361610413,51.700440645217896,7.515025854110718,6.113043785095215,45.963340282440186,14.479552745819092
2.392410825423109,0.2173248407643312,63.6717095375061,49.366047620773315,7.333424091339111,6.09993052482605,50.5975775718689,14.439069271087646
2.139398619169142,0.30878980891719743,66.0001220703125,52.05557990074158,7.699951887130737,6.221105575561523,47.14505410194397,13.844017028808594
2.1379382712085073,0.30165605095541403,61.19516968727112,48.89935517311096,7.759538650512695,6.177861928939819,48.284770250320435,14.227619647979736
1.864818800271042,0.3900636942675159,56.18209791183472,46.518083572387695,6.738929986953735,5.447790861129761,45.77332043647766,11.633061408996582
1.9275794620436382,0.3773248407643312,53.817235231399536,42.190343618392944,6.452889680862427,4.915277004241943,40.29107093811035,11.812817811965942
1.6568105443706358,0.42853503184713376,56.84801411628723,41.10147714614868,6.4906299114227295,5.22990083694458,40.45960998535156,11.053584098815918
1.6359832277142905,0.46063694267515926,56.996575117111206,42.285361528396606,7.058891534805298,5.097885608673096,43.13409423828125,12.432435035705566
1.7292332743726126,0.42904458598726114,56.35160565376282,40.81620502471924,6.295757293701172,4.832659959793091,42.279611349105835,12.135375738143921
1.6309043619690873,0.467515923566879,54.609716176986694,41.06093740463257,5.846980571746826,4.791939735412598,39.983418226242065,11.994643449783325
1.6167820670255801,0.4771974522292994,53.381431341171265,41.075124979019165,6.466539144515991,5.494243144989014,45.257912397384644,10.682409524917603
1.5886783599853516,0.48738853503184715,53.16749143600464,43.1325249671936,6.754754304885864,4.6594624519348145,40.35429286956787,10.634433507919312
1.4432216257583805,0.5304458598726115,53.80578064918518,42.47453284263611,6.772568225860596,5.449911594390869,42.96028447151184,10.863642454147339
1.519489797634807,0.5077707006369426,54.48836350440979,41.27073788642883,6.570977210998535,5.176370859146118,41.16168999671936,11.168429136276245
1.5013725001637528,0.5171974522292994,53.78493022918701,41.102866888046265,6.742696523666382,5.535109281539917,42.9870810508728,11.647485971450806
1.4106703887625438,0.5454777070063694,52.886510372161865,40.96243071556091,7.328613519668579,6.328310012817383,47.661765813827515,16.943919897079468
