loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
419527947576028.6,0.1067515923566879,130.09148454666138,125.93940448760986,17.861915349960327,15.825743198394775,127.90991806983948,65.83164048194885
8.76451564256132,0.10063694267515924,140.91640830039978,100.19407892227173,19.243388175964355,15.9220449924469,132.20290207862854,54.67398691177368
2.454800765688826,0.18420382165605095,147.6270170211792,107.28235602378845,18.465010166168213,21.31830644607544,150.46382021903992,69.32698178291321
2.50530791428031,0.19363057324840766,202.77983021736145,141.92870545387268,25.01242971420288,22.305994749069214,167.9629328250885,72.145840883255
2.3047518483022364,0.2532484076433121,212.34868931770325,148.7457995414734,25.243957042694092,21.31166362762451,163.2204463481903,71.12267827987671
2.3084175686041513,0.26828025477707007,216.2296440601349,142.6742422580719,24.738729000091553,20.121776342391968,160.74667382240295,67.17705202102661
2.094740594790234,0.3131210191082803,252.33710360527039,163.72317624092102,29.41351294517517,20.927847385406494,173.56383848190308,73.865149974823
2.1568740073258317,0.3250955414012739,252.47037315368652,165.54017663002014,28.781785249710083,21.451251983642578,163.02046179771423,70.78847551345825
1.8583472501940843,0.3803821656050955,243.50454568862915,153.98262548446655,24.298301458358765,20.258503198623657,162.80004954338074,71.13577437400818
2.0678626226215826,0.34573248407643314,243.8365993499756,151.86941289901733,27.789894580841064,18.895725965499878,147.3102080821991,70.2018768787384
1.6950542602112624,0.44203821656050957,241.64142203330994,157.62037229537964,25.879661083221436,15.975900411605835,149.36451315879822,66.77413725852966
2.192133773269692,0.3077707006369427,243.90011978149414,155.4252574443817,26.626900911331177,17.419028282165527,141.71265077590942,69.29918026924133
2.5111654438381272,0.27923566878980893,230.64599466323853,144.5952775478363,26.625794410705566,15.089491128921509,131.24704766273499,62.7029082775116
2.300166668688379,0.3661146496815287,235.79487538337708,146.8558874130249,26.375787258148193,13.890906572341919,125.23714828491211,59.57932782173157
2.0091519426039564,0.37707006369426754,221.92965650558472,144.19093823432922,25.204008102416992,12.44363808631897,112.94313311576843,55.09713077545166
1.7314951461020525,0.4519745222929936,226.55778312683105,138.13418054580688,27.01827597618103,14.327348232269287,103.52129101753235,57.31307363510132
1.7109267275507858,0.4504458598726115,212.84072995185852,130.50047326087952,24.456501722335815,10.992388010025024,100.53087449073792,52.609354734420776
1.4633122105908587,0.5202547770700637,197.8184778690338,118.7178692817688,23.00879979133606,10.511304378509521,91.78764081001282,50.50091576576233
1.6131492862856485,0.47235668789808916,190.10212087631226,120.39741396903992,21.19109058380127,10.51552700996399,85.79868483543396,44.70398545265198
1.7893199712280337,0.42445859872611463,177.5784296989441,111.03020691871643,18.986221075057983,8.663803339004517,75.96165108680725,40.83437538146973
