loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
7.166412298595196e21,0.0973248407643312,76.59094476699829,62.3495774269104,8.69951319694519,0.5860843658447266,18.075369596481323,26.491969108581543
1076.163883612408,0.09834394904458599,93.04142308235168,51.301050901412964,6.905126094818115,0.6410374641418457,16.052917957305908,12.559081554412842
252.44503475061728,0.1067515923566879,99.68413543701172,52.68245506286621,9.39154601097107,0.632965087890625,19.805768251419067,9.353995561599731
59.801510203175425,0.09987261146496815,101.86452651023865,68.39751982688904,9.273464679718018,0.6977686882019043,18.83840298652649,13.3466055393219
21.30597928869046,0.10292993630573248,102.69284892082214,81.5670599937439,14.255202293395996,0.9537992477416992,23.26064968109131,20.037827968597412
38.47878998675383,0.1067515923566879,107.05514097213745,80.67997741699219,15.657447576522827,0.7130172252655029,25.173780918121338,20.068675756454468
15.696662714326285,0.1294267515923567,103.7167501449585,84.20612478256226,14.882527351379395,0.7245678901672363,25.874282121658325,19.155226469039917
9.369503883811516,0.1197452229299363,105.62261629104614,84.54036116600037,14.239112854003906,0.6797494888305664,26.5695321559906,19.11587929725647
11.003013560684716,0.12305732484076433,88.41141867637634,69.97649192810059,14.032941341400146,0.7659502029418945,26.60446286201477,18.972177505493164
8.644120572059135,0.1021656050955414,94.6531150341034,54.054542779922485,11.708402395248413,0.7935953140258789,21.906186819076538,18.662310123443604
9.160596178677993,0.11770700636942676,90.6934802532196,55.435791015625,9.304075002670288,0.6751599311828613,18.14908194541931,16.044926643371582
6.8180678263912355,0.13503184713375796,91.05891633033752,55.79307413101196,9.902486562728882,0.5963468551635742,19.02431869506836,14.51310110092163
6.308567095941644,0.12815286624203823,92.71042132377625,57.60037398338318,9.262125015258789,0.7715215682983398,18.177898168563843,12.412729740142822
4.871220649500203,0.15082802547770702,95.2178258895874,63.332003355026245,9.164854049682617,0.6720216274261475,20.38956069946289,14.070560216903687
4.728627638119023,0.17910828025477707,98.36471343040466,64.98137593269348,9.24666690826416,0.6049318313598633,20.14948558807373,13.725860595703125
4.680700587547891,0.18318471337579617,96.974045753479,71.42629766464233,12.905479192733765,0.8411514759063721,20.95556330680847,17.532769441604614
3.9377567511263902,0.19414012738853503,100.06705856323242,70.77427077293396,14.911497592926025,0.6775519847869873,27.871075868606567,18.831899881362915
3.0671394821104965,0.20203821656050955,98.88235211372375,74.24203133583069,16.420088052749634,0.7915468215942383,27.020522832870483,19.411218881607056
4.26562787798362,0.15363057324840765,99.0757851600647,72.94744205474854,15.581095218658447,0.6625123023986816,24.83656406402588,18.813600540161133
3.0239584370841825,0.2229299363057325,99.03549528121948,71.61782932281494,13.54481554031372,1.114875316619873,24.818976640701294,18.92037582397461
