loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2110736785840.9106,0.10369426751592356,116.7905170917511,113.82506775856018,18.906103372573853,22.122636795043945,167.4628620147705,59.95329928398132
9.078847287752764,0.1067515923566879,137.1609559059143,108.50881695747375,14.190844774246216,20.758895874023438,145.02629280090332,54.92806911468506
2.3078379117376437,0.20254777070063695,132.87599158287048,102.26968932151794,18.051024198532104,20.149250745773315,143.3529543876648,57.07650566101074
2.230083702540979,0.23617834394904458,138.3786861896515,99.17210245132446,17.867634057998657,18.38486123085022,151.82596611976624,48.36764883995056
2.206440763987177,0.23847133757961783,147.85883975028992,111.72711062431335,17.095019340515137,15.144758939743042,129.38012886047363,40.10518431663513
1.9389950889882033,0.30980891719745224,144.0870599746704,102.83798837661743,16.117410898208618,14.368475437164307,111.62671899795532,37.637818813323975
1.9059541438653218,0.3335031847133758,135.131085395813,95.58348250389099,15.183643102645874,14.525883674621582,103.46591424942017,41.65983200073242
2.196470372802843,0.2917197452229299,130.8728063106537,91.23191022872925,15.960861921310425,12.588252067565918,106.61616516113281,41.91186881065369
2.796866377134149,0.2173248407643312,133.59264516830444,91.19866037368774,17.111356019973755,12.914345026016235,101.64880752563477,35.1085422039032
1.8437830781548974,0.3714649681528662,137.3836555480957,92.29193830490112,17.200921058654785,11.20583963394165,99.6658284664154,35.167452335357666
2.134665570365704,0.32178343949044586,142.5420060157776,91.02012395858765,15.31608510017395,10.120414972305298,95.20851516723633,33.503565549850464
1.9532531143688574,0.38012738853503186,141.57556653022766,90.116770029068,15.307554483413696,8.305360555648804,91.99202179908752,30.83378267288208
1.8188166041684344,0.4043312101910828,140.87422108650208,87.66176128387451,15.732769012451172,11.138110399246216,85.61549949645996,31.421021461486816
2.051124638173638,0.3518471337579618,146.88496088981628,94.63633918762207,17.722922563552856,9.515228033065796,81.95969128608704,29.31123447418213
2.1485618040329073,0.3462420382165605,142.83516669273376,91.39489412307739,17.425776720046997,9.938740253448486,77.22205471992493,34.818989276885986
2.1665220488377703,0.36203821656050955,157.1956250667572,97.5343370437622,15.924594163894653,8.116135358810425,82.16223287582397,36.59526824951172
2.045526889281544,0.3714649681528662,155.34725189208984,98.82851529121399,16.558990716934204,8.172015190124512,73.62898397445679,38.04471683502197
1.685025838574743,0.4621656050955414,161.041273355484,98.66196417808533,20.0158371925354,8.463577508926392,76.29465079307556,35.54749417304993
2.4878264001714503,0.31796178343949044,161.5618143081665,102.37121772766113,15.215589761734009,6.661095857620239,71.30604887008667,34.16103911399841
2.1137003960405907,0.38445859872611465,157.23824548721313,96.93328332901001,17.807459831237793,6.654413938522339,63.75239276885986,34.001686811447144
