loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
3.943959717054216e19,0.09834394904458599,102.34809756278992,101.48106098175049,14.278127670288086,0.7988204956054688,24.63600182533264,24.377796411514282
242.7196767717842,0.09171974522292993,111.79385328292847,75.74009847640991,14.58874249458313,0.6810634136199951,23.814406633377075,22.05172300338745
37.33500590557006,0.10471337579617834,112.48412108421326,77.62854242324829,13.434154033660889,0.8297502994537354,23.91915464401245,21.553637504577637
41.48596715248697,0.12178343949044586,114.0387704372406,82.37338709831238,15.184170961380005,0.7843356132507324,22.908665418624878,20.76372718811035
15.475938279265009,0.10267515923566879,110.46928381919861,84.35544109344482,14.02771520614624,0.7117516994476318,24.19851565361023,20.332216501235962
4.562548852548367,0.1327388535031847,112.3200614452362,83.48878955841064,14.85975170135498,0.6258578300476074,24.6903178691864,21.33447766304016
6.4049699897688575,0.0664968152866242,101.18233919143677,76.3059184551239,14.265888452529907,1.2013945579528809,27.295233249664307,20.89440393447876
5.758615710992154,0.10165605095541401,94.54096674919128,72.48173999786377,13.641354084014893,0.7531065940856934,26.771369218826294,21.818036317825317
5.829344891435731,0.14828025477707008,93.05114364624023,66.18586611747742,12.489184617996216,0.791663646697998,24.004207849502563,19.111862659454346
5.968780875205994,0.1154140127388535,95.28480887413025,64.69792628288269,11.445364713668823,0.8899967670440674,21.515454053878784,18.15962243080139
5.946853790704797,0.11745222929936305,95.50506806373596,64.43513488769531,10.631234645843506,0.7227232456207275,18.43271279335022,14.920433044433594
5.302380461881801,0.11261146496815287,96.78293228149414,71.08935499191284,9.266495704650879,0.6528701782226562,16.89462399482727,13.15926480293274
4.3338971648032105,0.15235668789808918,98.74422574043274,72.49846720695496,11.895822048187256,0.6300592422485352,21.26471257209778,14.516409397125244
3.3210921697015685,0.15745222929936306,102.30208468437195,72.82222986221313,10.949020147323608,0.536975622177124,20.77968192100525,16.287243604660034
3.135702167584644,0.20127388535031848,101.87425518035889,79.07099747657776,14.729614734649658,0.8339462280273438,22.669920921325684,19.416675806045532
2.482307080815478,0.2267515923566879,102.30856108665466,79.40551829338074,16.724316835403442,0.7109768390655518,24.834206104278564,19.26654028892517
2.409182827647139,0.24738853503184713,101.7147102355957,78.25566697120667,15.375380754470825,0.8484141826629639,26.340034008026123,19.565786600112915
2.522394343120296,0.19745222929936307,99.39246416091919,75.06551194190979,14.806918382644653,0.7894258499145508,24.330790042877197,19.58421540260315
2.099643614233994,0.2700636942675159,94.80201005935669,74.4944257736206,15.982455730438232,0.5212252140045166,26.898841857910156,18.491153955459595
2.952451685095221,0.20713375796178343,93.77417945861816,69.36536431312561,13.51875114440918,0.7932369709014893,24.052884340286255,19.145232677459717
