loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.740551095726633e16,0.1070063694267516,102.95480227470398,74.40433669090271,9.740169525146484,4.076903581619263,40.22352361679077,29.041638612747192
13.547123592483198,0.1070063694267516,102.00058221817017,65.75482225418091,11.015196561813354,4.035799026489258,42.41351103782654,26.258835077285767
3.2516419943270645,0.10828025477707007,99.92872095108032,61.06196045875549,10.217941284179688,3.627323627471924,41.3576123714447,23.244264602661133
2.6733657775855644,0.1380891719745223,103.09262371063232,64.1519124507904,9.877736568450928,4.126522779464722,39.110870122909546,23.716429471969604
2.205740707676585,0.29503184713375796,97.33863162994385,65.84640383720398,9.8312668800354,4.995981454849243,39.323009967803955,24.47446036338806
2.380518708287216,0.25961783439490443,101.71121454238892,59.91802215576172,9.358604431152344,4.542729377746582,38.17103123664856,26.617924690246582
2.474673451568053,0.22242038216560509,102.57237195968628,59.41418099403381,10.116189956665039,4.766197681427002,41.27798128128052,22.7846519947052
2.1625029379274787,0.2863694267515924,95.68357300758362,60.14485478401184,9.827596187591553,4.04940128326416,38.82986831665039,29.40105891227722
1.980970569500109,0.332484076433121,87.33470368385315,59.15393304824829,9.162710428237915,5.4673521518707275,44.40746831893921,29.374300479888916
1.819972433694979,0.3607643312101911,95.5566554069519,61.03565979003906,10.862336158752441,4.835822582244873,42.63065981864929,25.09124994277954
1.879383288747896,0.3661146496815287,97.07074761390686,62.01182723045349,9.918488502502441,5.926919221878052,42.0072717666626,29.652629613876343
1.7384567832559106,0.40738853503184713,95.88191795349121,59.50309085845947,10.483412504196167,4.739851474761963,45.31255221366882,24.628085613250732
1.823126459024786,0.41656050955414015,103.04519486427307,65.62826108932495,13.136674880981445,3.1208901405334473,44.13986372947693,24.390337467193604
1.8924988706906636,0.3464968152866242,98.2318606376648,62.801780700683594,11.142467021942139,5.090275764465332,44.34100961685181,24.652087450027466
1.7386493707090858,0.418343949044586,98.59334778785706,68.72361660003662,11.242640018463135,3.4023091793060303,44.78229856491089,24.610631227493286
1.6912307535729758,0.41350318471337577,101.88596391677856,69.35091972351074,15.039178371429443,3.912163496017456,47.535686016082764,25.020089149475098
1.5818455437334573,0.474140127388535,101.71927618980408,67.04405736923218,13.829536199569702,3.667266368865967,43.02935004234314,25.05935525894165
1.6495209905674788,0.4690445859872611,103.55090498924255,68.5284116268158,14.12688660621643,3.753838300704956,42.36827349662781,24.193433046340942
1.8372784203630153,0.4313375796178344,103.25018191337585,71.06314635276794,14.076858043670654,4.06057071685791,41.00528860092163,20.79618191719055
1.5982471648755112,0.46038216560509554,101.01249027252197,66.16369652748108,10.83423137664795,3.504289150238037,36.31225395202637,19.255690336227417
