loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
9.318912924256232e16,0.10420382165605095,100.51823449134827,88.29923558235168,12.292751550674438,6.6502416133880615,54.243210792541504,40.164371490478516
29.727548171182207,0.1067515923566879,108.88504457473755,75.84955739974976,13.883871078491211,6.522501468658447,53.09328579902649,34.68339014053345
3.417165846359439,0.11261146496815287,109.42433166503906,77.12887215614319,13.480541706085205,6.051671504974365,57.309974908828735,30.229435682296753
2.3587543765703836,0.17452229299363056,108.16248750686646,73.30118203163147,11.539497375488281,5.944648504257202,49.27585697174072,29.825435400009155
2.462479732385496,0.22777070063694269,101.73713612556458,72.81864953041077,13.891705513000488,5.600548028945923,50.179497718811035,24.225014686584473
2.074170872932527,0.2349044585987261,103.22942900657654,66.83442568778992,11.447651624679565,5.526509761810303,46.33186864852905,27.6345636844635
2.998246332494224,0.18445859872611464,104.9954252243042,66.15172791481018,12.334245920181274,4.3762359619140625,49.324671268463135,27.12930130958557
2.5599228780928667,0.2677707006369427,104.17426776885986,67.14900732040405,12.129034042358398,5.624675750732422,49.95797038078308,31.66133213043213
2.3721913839501094,0.2570700636942675,102.34337162971497,64.0301456451416,15.469348430633545,4.466261148452759,55.843077421188354,30.64130187034607
2.0222939301312453,0.35388535031847135,100.24339723587036,66.48261761665344,16.809329748153687,3.941157817840576,53.44482922554016,26.670085430145264
2.058526734026467,0.33961783439490445,95.12658643722534,67.20953345298767,13.243939638137817,5.16772985458374,47.498679399490356,26.197724103927612
1.9363932737974616,0.37070063694267513,95.0865592956543,65.90994095802307,14.836454629898071,4.084216833114624,46.42962408065796,25.19311237335205
1.8704215387503307,0.39643312101910827,99.93667602539062,70.10256242752075,13.746435642242432,3.9344987869262695,48.92157196998596,25.305991888046265
2.4746447641675067,0.31872611464968154,101.00680899620056,69.2207260131836,12.256625175476074,5.110010862350464,41.90786671638489,24.07850217819214
1.9186480699515924,0.3910828025477707,118.01584100723267,81.61246919631958,14.726406574249268,3.6681668758392334,43.0406768321991,24.298993825912476
1.857306033372879,0.40203821656050953,117.08958959579468,79.9360785484314,12.007071733474731,3.731070041656494,43.68405556678772,23.86194658279419
1.9127916882677776,0.40203821656050953,117.23667359352112,82.16684985160828,14.03102970123291,4.310046434402466,43.00318646430969,22.26327919960022
1.872360269713208,0.3900636942675159,113.65794801712036,80.288006067276,13.402397871017456,4.469466924667358,42.18751049041748,23.037564039230347
1.4887890025852173,0.4973248407643312,113.32321429252625,75.67880415916443,13.05144476890564,4.293733596801758,43.73856854438782,23.97928214073181
1.6946294094488872,0.4392356687898089,105.51375603675842,76.56874537467957,11.190991878509521,4.3887104988098145,44.817527294158936,26.1107439994812
