loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
25090675187512.195,0.0848407643312102,104.84657168388367,108.02404975891113,13.767261981964111,4.950919151306152,42.21678614616394,35.41636538505554
8.84891512114706,0.10063694267515924,113.33287835121155,84.42543768882751,12.46943211555481,5.426026105880737,53.015361070632935,32.22827076911926
3.908773422241211,0.09987261146496815,110.16737818717957,84.25624752044678,13.366819620132446,5.090249300003052,46.77307081222534,25.91079545021057
3.2829124644035246,0.12764331210191082,116.46280694007874,85.9183349609375,13.594533443450928,4.974940299987793,47.820780992507935,22.9957172870636
2.1533864823783317,0.2050955414012739,116.79385733604431,88.38873171806335,13.414225339889526,6.266619682312012,52.41398859024048,25.657054901123047
1.972295850757661,0.2960509554140127,120.55909705162048,92.21170568466187,17.531589031219482,5.516754150390625,52.01555013656616,27.915976524353027
2.3384600984371775,0.23821656050955414,120.2085371017456,83.23398923873901,17.57898235321045,5.542259216308594,61.59777474403381,31.444871425628662
1.8172245437536783,0.39414012738853504,113.18899059295654,86.883380651474,16.265472888946533,5.507895231246948,54.98801374435425,32.364503145217896
2.075838408092173,0.29579617834394906,105.14549493789673,75.77807879447937,12.930029392242432,6.062454700469971,48.600104331970215,27.297293663024902
1.796947100055896,0.3732484076433121,112.98104166984558,86.39537525177002,12.619449615478516,4.150741815567017,40.024426221847534,20.310123205184937
1.7396995410686587,0.40382165605095544,108.37725806236267,85.31008672714233,16.27388310432434,5.474529027938843,51.90877985954285,25.473153591156006
1.5689737452724115,0.4703184713375796,108.39111542701721,87.99949359893799,14.76421594619751,4.56310772895813,60.327346086502075,25.24923300743103
1.638373790233116,0.45171974522292996,108.94189453125,87.00630140304565,15.198160648345947,6.214807033538818,57.89097476005554,27.98658776283264
1.7363514500420267,0.44178343949044585,107.83057165145874,90.12012529373169,17.235047101974487,6.760094165802002,60.06743812561035,30.794875621795654
1.7040946585376089,0.43898089171974525,109.91744041442871,91.24397277832031,16.512571811676025,6.505408763885498,62.31341791152954,33.323753118515015
1.4006472578862819,0.5477707006369427,106.46140027046204,90.94763708114624,17.46059513092041,5.794406175613403,64.64501237869263,31.109176874160767
1.5914030159876598,0.46573248407643314,110.4315414428711,89.26800513267517,15.93963074684143,7.79502010345459,62.356168031692505,36.71683692932129
1.4438028388876256,0.5355414012738854,109.39180612564087,87.62598419189453,14.507644891738892,6.284472942352295,59.716076135635376,32.39566230773926
1.3874168347537033,0.5452229299363057,106.74766731262207,85.74577331542969,16.394396543502808,6.5453596115112305,63.88372588157654,29.91029453277588
1.4638407705275993,0.5301910828025478,107.36618280410767,84.15286183357239,16.801023960113525,7.084045886993408,64.20117330551147,33.932982206344604
