loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
145886802352.91058,0.09834394904458599,87.36647295951843,99.8198676109314,14.978379487991333,12.206506252288818,96.62577605247498,44.64805555343628
8.562409016538442,0.09987261146496815,108.51047801971436,91.79712343215942,17.179701566696167,10.673055171966553,85.27470588684082,37.69638705253601
3.1670403146162265,0.15261146496815287,112.08376979827881,83.60464382171631,13.608612060546875,8.824000120162964,81.27678227424622,40.41776990890503
2.3137331881174226,0.20127388535031848,107.7122631072998,76.13384866714478,13.409355163574219,11.101540565490723,82.0618851184845,41.14530110359192
2.315687986408792,0.2639490445859873,108.17596650123596,81.91580295562744,17.535828351974487,9.347737312316895,82.8136785030365,36.976593017578125
1.9230682467057454,0.34929936305732484,111.06960415840149,84.59619045257568,15.994014501571655,9.661927700042725,74.52068567276001,33.83858513832092
2.0672915102989693,0.3205095541401274,109.65488719940186,73.11756467819214,14.211618900299072,8.585395336151123,78.03850793838501,32.73069500923157
2.000426033648049,0.3785987261146497,105.07575154304504,74.3812267780304,13.949989795684814,9.153423070907593,71.40619134902954,34.227092266082764
1.7816432762921341,0.4084076433121019,102.18193244934082,70.87737894058228,15.539246320724487,8.870506048202515,70.31692457199097,32.018253803253174
1.7055640414478332,0.45095541401273886,104.23035311698914,72.97900104522705,12.656943082809448,9.18217945098877,70.17980074882507,36.77690577507019
1.5482179820537567,0.49401273885350316,106.16970992088318,78.24818158149719,16.766402006149292,7.32931661605835,68.18990898132324,32.11826419830322
1.4397968412414799,0.5340127388535032,108.8712272644043,76.0382194519043,11.8752760887146,7.473098993301392,64.03051447868347,29.660707235336304
1.5253506297987651,0.49477707006369426,108.41641855239868,77.91803884506226,14.099419116973877,8.378113746643066,64.39526557922363,35.602803468704224
1.554860443845997,0.4996178343949045,103.93520092964172,73.04619359970093,13.987696170806885,8.336839199066162,69.68422269821167,35.57795524597168
1.4246629551658785,0.5398726114649681,107.39914774894714,72.40054512023926,15.866308689117432,8.486770391464233,71.18663835525513,35.204036235809326
1.3117651103473291,0.5770700636942675,108.10260725021362,82.67273378372192,15.757705211639404,7.425084829330444,68.11050343513489,30.90997290611267
1.3933468073364195,0.5500636942675159,112.23218894004822,80.4223039150238,14.182717084884644,7.240777969360352,61.18468642234802,29.561447143554688
1.4814446335885583,0.5202547770700637,110.5925805568695,79.17999410629272,14.882944345474243,6.35128116607666,63.284278869628906,29.267516374588013
1.3328210258386968,0.5549044585987262,109.02071785926819,75.61727976799011,10.252774477005005,6.388688325881958,50.622621059417725,28.418137788772583
1.338961080564716,0.5678980891719745,103.76927590370178,73.40431046485901,13.535005807876587,4.689437627792358,54.87897777557373,27.977604627609253
