loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
48383974121272.195,0.0889171974522293,111.35332369804382,115.83252668380737,18.401737928390503,6.02548885345459,68.25828313827515,43.900670289993286
25.388368971715042,0.09910828025477707,119.79769444465637,92.36748456954956,15.52120852470398,7.053849220275879,66.88464641571045,34.742191553115845
2.8349204673999693,0.12,121.52916550636292,87.04304933547974,17.558589220046997,6.759625434875488,61.3008930683136,35.64172601699829
2.7131007730476253,0.190828025477707,114.77247524261475,84.93261122703552,16.1549391746521,6.490971565246582,60.18059229850769,36.83919644355774
2.5100096196420796,0.19337579617834394,109.01594543457031,80.9657461643219,16.373061418533325,6.7218546867370605,60.71754336357117,33.71282434463501
2.2818233053374097,0.31337579617834393,109.95310282707214,77.29630088806152,14.823308944702148,6.767717599868774,59.682777643203735,32.94841814041138
2.185798052607513,0.2664968152866242,105.98888111114502,79.02952313423157,15.438886880874634,4.989454984664917,57.70044660568237,29.493348360061646
1.9384948528879058,0.31872611464968154,105.9798367023468,78.96619248390198,16.00235342979431,5.6447367668151855,60.00121855735779,28.876912117004395
1.7107834355617926,0.4323566878980892,104.42824649810791,78.13545083999634,16.485538005828857,6.644731760025024,57.41811656951904,30.820876836776733
1.5941384928982432,0.4631847133757962,96.07193613052368,68.10958170890808,15.396578550338745,6.060145616531372,58.82397723197937,34.32357597351074
1.7369244036878027,0.43388535031847136,105.92593741416931,78.06497144699097,13.232827186584473,5.929561138153076,56.45197415351868,29.60641884803772
1.6699062227233639,0.4629299363057325,102.54441118240356,82.52137351036072,15.808660745620728,5.943310260772705,60.76682090759277,32.29274940490723
1.5973042869955543,0.46726114649681527,102.1768114566803,77.53405046463013,14.96178126335144,6.335197687149048,61.048672676086426,32.53614783287048
1.5147930315839566,0.4975796178343949,100.11679935455322,74.87742233276367,16.003408432006836,6.1122143268585205,56.28317427635193,30.801045656204224
1.4640658599574392,0.5169426751592356,99.64767670631409,74.09481930732727,16.13986325263977,5.633825302124023,58.643316984176636,28.191017627716064
1.5041721346901684,0.5207643312101911,99.63718175888062,74.52058339118958,12.28948974609375,6.872847080230713,56.679826736450195,28.916380167007446
1.3789862132653958,0.5495541401273886,103.13086652755737,79.74297404289246,12.72159743309021,6.56990122795105,56.61007761955261,26.773601055145264
1.4301779250788496,0.5345222929936305,104.50195384025574,79.31625866889954,15.67372179031372,4.392406702041626,61.46150541305542,28.597926378250122
1.3786742866523867,0.5439490445859873,110.37154245376587,83.26198506355286,15.098797798156738,5.862378120422363,58.84053421020508,28.145500898361206
1.3913778917091648,0.5421656050955413,108.35996747016907,82.4390377998352,15.847148895263672,6.230546712875366,61.89489674568176,28.115859746932983
