loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.1826917698612416e18,0.09834394904458599,100.73479962348938,109.88583588600159,12.252142667770386,3.0620946884155273,40.37029147148132,29.08460760116577
24.121257491228057,0.11923566878980892,115.65658283233643,86.63360214233398,13.142415523529053,3.812670946121216,40.07095742225647,24.15313196182251
3.9445017801552282,0.11872611464968152,110.93304562568665,86.40989279747009,18.244455099105835,2.9278485774993896,44.498048543930054,25.943498849868774
2.889594667326144,0.20687898089171974,111.60538506507874,82.83712911605835,13.772059917449951,2.935521125793457,42.36872410774231,26.24094796180725
3.4982040496618767,0.11923566878980892,105.0102334022522,82.37433409690857,13.19775390625,2.7019731998443604,38.95409917831421,23.735368728637695
2.5393747338434545,0.20713375796178343,106.03036952018738,71.5594732761383,15.678086280822754,3.4152190685272217,35.28185749053955,23.54549527168274
2.366659301083262,0.2749044585987261,103.9926643371582,82.06068134307861,14.148499727249146,3.289807081222534,41.044729232788086,24.68795084953308
3.020486046628254,0.21528662420382166,105.12193512916565,82.42578530311584,13.799933195114136,3.1832518577575684,38.20849132537842,23.28028655052185
2.108914898420737,0.2940127388535032,99.53100037574768,75.4286253452301,14.186796426773071,3.161376714706421,41.51680517196655,24.614245653152466
1.809041797630186,0.3826751592356688,99.48818945884705,74.49398374557495,13.286189317703247,2.8640716075897217,36.68028926849365,24.34956645965576
2.2413881594330314,0.2535031847133758,99.66434621810913,74.86746406555176,13.408614158630371,3.7004263401031494,34.387261152267456,22.61866068840027
1.7344695063141304,0.41044585987261145,101.81609559059143,77.84548282623291,10.72298002243042,2.067699909210205,34.73586392402649,21.38439130783081
1.7767708442075465,0.4084076433121019,104.41234874725342,79.82656073570251,13.912015199661255,2.652484178543091,35.75837278366089,20.986793994903564
1.784856727452782,0.424968152866242,107.89733362197876,88.80042481422424,12.208665370941162,2.3781967163085938,36.04613280296326,21.293671131134033
1.8007906791640491,0.38904458598726116,111.23759078979492,89.39920139312744,12.535036563873291,2.573958158493042,33.08131551742554,21.777465105056763
1.6491969344092579,0.46267515923566876,111.56223678588867,87.52171397209167,19.25101947784424,3.328617811203003,42.21031618118286,21.06529712677002
1.7167535111671541,0.4504458598726115,109.40378737449646,85.83496809005737,16.777676105499268,3.799410104751587,40.70386099815369,24.217071771621704
1.7539157186581837,0.42012738853503184,108.33561706542969,89.88664555549622,14.03965973854065,2.8069117069244385,40.347522497177124,23.8508083820343
1.68517396435505,0.44229299363057323,108.56627130508423,84.98472094535828,16.678404569625854,3.744105339050293,43.875601053237915,24.964031219482422
1.5994570977319547,0.4789808917197452,107.3432822227478,85.30600833892822,18.964371919631958,2.6162333488464355,43.527355432510376,23.684874773025513
