loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.0033051808634644e24,0.1067515923566879,94.80058002471924,100.70592093467712,15.413415908813477,1.1909728050231934,27.114884614944458,28.07694935798645
228.93951163262054,0.1067515923566879,105.53942680358887,80.95753645896912,13.707473993301392,1.3390882015228271,29.553706884384155,23.08667778968811
39.61116554739514,0.10802547770700636,104.43011546134949,78.82153224945068,16.188719987869263,1.3076939582824707,28.33117175102234,22.035069465637207
20.93758116983165,0.11006369426751593,100.12318015098572,74.38334584236145,16.486111879348755,1.0097577571868896,30.1505069732666,21.827531576156616
6.829832040682072,0.14471337579617835,94.8443956375122,69.51335096359253,15.69252896308899,1.2379076480865479,31.950342655181885,21.71464204788208
7.731799937360655,0.09503184713375797,93.29125618934631,69.96856617927551,13.354067325592041,1.2301092147827148,28.46445631980896,22.87976312637329
8.767630809206304,0.11057324840764331,93.05864334106445,72.23216390609741,14.700515270233154,0.6208322048187256,28.205546379089355,20.76997971534729
3.9340917051323063,0.13197452229299364,91.02473211288452,66.7789831161499,11.656148672103882,0.9590981006622314,23.39816403388977,19.765182971954346
5.487194337980534,0.12305732484076433,88.57420063018799,64.94662880897522,11.70873737335205,1.082728624343872,24.81618857383728,19.318188905715942
4.041978247281982,0.10726114649681529,92.9629967212677,70.30653595924377,13.928609371185303,0.9067223072052002,28.208853721618652,18.06308603286743
5.090091840038455,0.13121019108280255,91.18265199661255,69.32725834846497,13.659784078598022,1.2903647422790527,26.980563640594482,20.434062719345093
3.631727681896551,0.15082802547770702,92.29454302787781,70.88880324363708,14.161709308624268,0.6626889705657959,22.875305891036987,17.065189838409424
3.7717980249383585,0.15566878980891719,94.00991821289062,70.24721217155457,13.305788516998291,1.1334342956542969,25.88526153564453,19.849181652069092
2.9291855908506284,0.24178343949044587,101.44872260093689,77.89507579803467,12.880775928497314,1.11879301071167,25.713599920272827,20.028621196746826
3.330966362017926,0.17834394904458598,101.95141386985779,75.17448687553406,17.10455322265625,1.2877485752105713,31.749712705612183,22.05861759185791
3.5265401468528963,0.20713375796178343,94.76251745223999,70.57263517379761,16.832629680633545,1.2841777801513672,28.682358264923096,22.545264959335327
3.550585772448439,0.2132484076433121,89.46176600456238,68.75280809402466,13.991182565689087,0.6942811012268066,24.008610010147095,21.25308632850647
2.3807977491277987,0.304203821656051,87.82746362686157,65.24041295051575,14.819433450698853,1.1405067443847656,25.353902101516724,19.19496202468872
2.368235618602939,0.2667515923566879,88.07206678390503,64.46948003768921,13.920533418655396,0.8319976329803467,25.826873779296875,19.75585699081421
2.588803474738346,0.25987261146496815,92.20647501945496,70.79532361030579,10.55575966835022,1.2739171981811523,21.80497670173645,16.701819896697998
