loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
20528780625.17073,0.09146496815286624,140.84543228149414,137.85365867614746,20.45964813232422,23.420387268066406,175.96836113929749,67.74821949005127
8.39702093746604,0.12993630573248408,150.01601362228394,106.7881829738617,18.037155866622925,24.319756269454956,171.34279870986938,60.74740290641785
2.214217918432825,0.2259872611464968,157.5180048942566,118.55437588691711,20.445114612579346,22.241664171218872,160.29591059684753,65.16703748703003
2.1064159254717634,0.25070063694267514,171.04455757141113,113.05211734771729,17.359498023986816,19.63611912727356,151.04493308067322,65.27257990837097
1.8876792425062598,0.33987261146496817,178.61320161819458,155.59909677505493,86.4058198928833,22.92450475692749,152.37182688713074,62.770514249801636
1.808882306746351,0.3864968152866242,174.0662968158722,118.76134514808655,17.611308336257935,16.09849977493286,138.27729630470276,53.656538009643555
1.7058117128000028,0.4101910828025478,169.08967995643616,112.60438442230225,19.94928789138794,14.642051696777344,117.99013304710388,52.420092821121216
1.790872937295495,0.39923566878980893,153.12872648239136,100.1727066040039,16.597967624664307,13.790233850479126,119.62867522239685,46.75861144065857
1.7822256718224627,0.4012738853503185,149.1338267326355,98.56642723083496,19.556050539016724,11.783792495727539,94.40663576126099,45.869186878204346
1.7376166957665264,0.4140127388535032,149.12641954421997,95.74589514732361,15.129602670669556,11.917280435562134,104.77827501296997,45.06634831428528
2.0078159997133707,0.3464968152866242,156.85923147201538,97.90003609657288,18.648998498916626,13.723619222640991,104.21437382698059,50.791327714920044
1.9130121799019295,0.38955414012738854,148.57937359809875,94.60157704353333,20.062797784805298,12.343672037124634,99.18654179573059,47.34761118888855
1.6295092331200112,0.4662420382165605,157.98448967933655,99.67316007614136,17.919321060180664,12.627155780792236,103.07043528556824,47.113579750061035
1.6083570587925795,0.467515923566879,156.91559743881226,93.52727437019348,18.92791771888733,11.032144784927368,90.1876790523529,43.541255235672
1.5200184212952126,0.5080254777070063,152.0234603881836,97.91401624679565,16.301263570785522,9.618606805801392,75.39926934242249,40.332913637161255
1.907493797986488,0.3819108280254777,152.28513264656067,93.4557044506073,18.091845512390137,9.34633755683899,75.77883005142212,40.02916407585144
1.5228776403558932,0.4975796178343949,143.72992587089539,91.94872164726257,18.145659685134888,6.8814897537231445,72.13460922241211,36.585875511169434
1.3864376908395348,0.5457324840764332,142.70654153823853,90.37520289421082,15.44337010383606,8.020824909210205,71.8610589504242,34.641833543777466
1.7147803253274623,0.44280254777070066,139.55536890029907,91.99586343765259,16.949084997177124,6.691641092300415,61.200220823287964,34.081374645233154
1.5185131527544038,0.5042038216560509,138.63204312324524,86.6694188117981,14.880457162857056,3.9286203384399414,62.88478446006775,29.52427840232849
