loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.9525893361150522e20,0.10165605095541401,84.03290724754333,88.93592190742493,14.124518156051636,1.138885736465454,25.887287616729736,27.910027742385864
122.90024008004696,0.10012738853503185,96.16191387176514,71.65032124519348,14.880746364593506,1.1635406017303467,29.09076189994812,19.18115234375
54.572833503164894,0.09834394904458599,102.1929521560669,72.52825784683228,13.579791784286499,0.9526832103729248,23.853647708892822,20.128661632537842
12.889182325482853,0.10165605095541401,99.69264674186707,74.57515454292297,12.533884048461914,0.751220703125,25.726468324661255,19.578812837600708
10.881675644951866,0.10114649681528662,94.7034502029419,72.72325134277344,13.835738897323608,0.887859582901001,28.49721097946167,19.66100001335144
4.820978672523808,0.11617834394904458,97.26990962028503,68.77089309692383,12.242859840393066,1.347296953201294,23.553093910217285,19.292615175247192
6.269386520715264,0.14267515923566879,97.89222860336304,76.01400780677795,13.35657525062561,1.4334354400634766,26.037970542907715,19.97984027862549
3.952584671780346,0.16305732484076432,95.68071436882019,72.12235593795776,14.06380319595337,1.162449598312378,23.968190908432007,19.35191774368286
4.663521762301282,0.11184713375796178,97.20748519897461,71.2790584564209,14.123289108276367,1.3065555095672607,26.09786581993103,20.58303451538086
4.091866868903966,0.12254777070063694,107.58555459976196,78.73028206825256,15.514250755310059,0.8780639171600342,27.761845111846924,21.057657480239868
2.9637347302301142,0.2050955414012739,111.92255687713623,80.32434582710266,14.327539443969727,1.5422911643981934,27.97677516937256,22.198129415512085
2.4209887588896404,0.26063694267515924,113.03875780105591,82.65701460838318,14.38338851928711,1.1605172157287598,27.8167884349823,23.008848905563354
2.5062976736363356,0.1913375796178344,114.07599329948425,80.33782196044922,14.711119651794434,1.2601573467254639,29.215054273605347,22.278900384902954
2.335742165887259,0.2619108280254777,103.3228280544281,74.31251215934753,16.765692472457886,1.1778461933135986,28.483765125274658,25.176661252975464
2.3261168448905636,0.249171974522293,109.82496666908264,75.50201940536499,13.999995708465576,1.1093418598175049,30.814929723739624,21.77028203010559
2.6019738704208435,0.2639490445859873,102.93948912620544,76.42576885223389,13.880101442337036,1.0566368103027344,24.360243558883667,20.992902278900146
2.4305971441714744,0.24789808917197453,104.41608572006226,76.52509665489197,12.849192142486572,0.8781187534332275,22.81928849220276,22.288265705108643
2.2899980067722194,0.26955414012738854,108.98051023483276,80.47700262069702,15.037382125854492,1.2206544876098633,29.3285813331604,22.06899857521057
2.236972268519363,0.29197452229299364,122.21765351295471,86.52160692214966,16.739570140838623,1.2548117637634277,31.871832132339478,23.9561665058136
2.084370078594704,0.2917197452229299,121.7359778881073,91.72348666191101,18.904160022735596,1.2123844623565674,31.822370529174805,25.267458200454712
