loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
494432034032232.06,0.09910828025477707,99.86608719825745,117.00209283828735,18.395901441574097,10.666671752929688,87.31009459495544,45.58288240432739
9.2756892378495,0.10420382165605095,120.71138048171997,91.43416595458984,17.41315460205078,11.073203802108765,92.35642552375793,40.045127868652344
2.5179586255453468,0.16636942675159236,120.41532230377197,92.38898801803589,15.58219838142395,10.893568754196167,89.42756080627441,35.59852981567383
2.276287712701937,0.20968152866242037,117.94200944900513,90.90255784988403,17.158291578292847,8.566965103149414,88.70306420326233,35.61436319351196
2.0355874644062384,0.28611464968152867,119.45239162445068,90.10460042953491,16.87199115753174,9.423215627670288,79.7066171169281,34.87066960334778
2.08432347600053,0.2922292993630573,115.58693242073059,94.38238787651062,13.673551082611084,9.62023138999939,78.6033308506012,36.86407470703125
2.353428262036021,0.2805095541401274,128.83570313453674,100.49329233169556,17.56207799911499,10.773536682128906,81.99079513549805,41.100834131240845
1.8168966241968356,0.3824203821656051,128.15121841430664,98.46589922904968,14.427857160568237,12.184451818466187,82.18589615821838,42.79028391838074
1.7945911104116983,0.4056050955414013,124.29370164871216,90.68408989906311,13.057692766189575,12.910621166229248,88.23347425460815,45.22311592102051
1.9186386458757447,0.40229299363057325,118.92697381973267,87.85309290885925,14.553229331970215,12.774451494216919,99.05528903007507,40.595157861709595
1.6435145275379583,0.46063694267515926,117.25412797927856,92.68686890602112,17.55446147918701,11.135944843292236,92.79759669303894,39.8461799621582
1.8545952763983873,0.36560509554140125,118.49625420570374,94.78022575378418,17.35673451423645,10.442223072052002,85.08749604225159,35.14516067504883
1.7358113741729317,0.4089171974522293,133.94455337524414,99.82365250587463,19.738262176513672,11.060718297958374,92.59018516540527,39.06750297546387
1.5057023695813931,0.4942675159235669,122.92337846755981,99.73788189888,16.366209030151367,10.038455247879028,89.93899989128113,39.370436668395996
1.553629335833759,0.49910828025477705,125.20562839508057,96.63779735565186,20.861422538757324,16.407341480255127,115.8895058631897,61.962486028671265
1.5063303607266123,0.49528662420382163,173.00450205802917,126.96008586883545,48.02264928817749,15.74011492729187,129.72727823257446,61.9516441822052
1.4953106438241355,0.5080254777070063,156.5764663219452,120.35510087013245,23.04282021522522,16.65465474128723,122.01890230178833,63.2927610874176
1.3855073568297596,0.5375796178343949,125.48732876777649,93.08278584480286,16.135578393936157,12.199973821640015,93.31111907958984,41.78596639633179
1.4458073489065093,0.5166878980891719,123.41131973266602,94.73716831207275,16.1798574924469,11.781720876693726,98.42451024055481,36.13709735870361
1.363254541788644,0.5630573248407643,122.01122212409973,87.57595944404602,16.991539478302002,10.45885944366455,98.49605393409729,38.5496609210968
