loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2235449654.243902,0.0980891719745223,137.7417311668396,125.86059069633484,19.334948778152466,20.36040210723877,143.49557614326477,69.52741718292236
6.8708633191701844,0.11210191082802548,151.3737931251526,112.74832534790039,23.370978832244873,18.093487977981567,135.69153475761414,54.860429763793945
3.0814335913192936,0.12229299363057325,152.56505823135376,117.4517776966095,19.95951271057129,17.23572015762329,127.96535181999207,53.368613719940186
2.604818988137129,0.24789808917197453,152.156099319458,114.96305012702942,18.088542461395264,14.059759616851807,120.71138262748718,49.29426670074463
2.0886155153677715,0.28280254777070063,205.78493976593018,146.64033794403076,24.087669372558594,20.00270938873291,162.47580099105835,65.66391158103943
1.8586127387314308,0.35847133757961785,205.8000385761261,141.67823314666748,23.98041558265686,17.632707118988037,143.3456256389618,66.5118203163147
2.0870842168001627,0.329171974522293,198.56674194335938,139.31034779548645,21.709346771240234,18.932363033294678,140.85267543792725,62.92001557350159
1.840728711064269,0.3915923566878981,197.98132491111755,137.12341976165771,21.430007934570312,16.441368579864502,134.00259137153625,61.35523533821106
1.7522116451244043,0.4219108280254777,224.50236749649048,154.4677963256836,26.15876054763794,18.594996452331543,152.87509202957153,81.1617226600647
1.5851722921782392,0.48687898089171977,228.27057433128357,143.00089645385742,36.652931690216064,18.085263967514038,153.97035193443298,76.33093190193176
2.0314369783168886,0.38140127388535033,233.6133749485016,146.1867790222168,30.082674741744995,17.760106325149536,147.25884747505188,76.52824306488037
1.4458653631249094,0.5164331210191083,236.65575289726257,148.38615131378174,29.403794050216675,18.78304886817932,149.48538494110107,70.15530705451965
1.6229971782947943,0.4779617834394905,241.18476104736328,155.0461540222168,43.864914894104004,16.881882667541504,142.92765522003174,69.59970831871033
1.5755302334219459,0.4807643312101911,238.9993450641632,146.97515892982483,28.852492809295654,16.905397653579712,125.63811993598938,62.69011926651001
1.415962650281627,0.5408917197452229,231.2330620288849,147.1549825668335,23.87927484512329,12.695098638534546,121.24110770225525,60.00366497039795
1.5144055955778293,0.5360509554140127,222.6014347076416,142.23384022712708,25.948928117752075,13.259033203125,106.89724946022034,59.434040784835815
1.283639164959512,0.5923566878980892,221.137446641922,127.28321099281311,26.40675640106201,10.793551445007324,109.42440748214722,57.13851857185364
1.3697306925688333,0.5694267515923567,209.02442264556885,135.31446647644043,23.751710891723633,11.907492876052856,96.49262046813965,53.84355688095093
1.344531710797209,0.5707006369426751,185.80478167533875,116.91659140586853,23.432112455368042,8.238175868988037,85.0910530090332,49.083248138427734
1.6288250742889032,0.511592356687898,187.6854703426361,113.50931215286255,20.60856866836548,9.270884990692139,80.87150502204895,47.9521324634552
