loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1903560411885.2683,0.09834394904458599,116.8081545829773,128.41686534881592,16.240501165390015,12.987435579299927,94.12030458450317,45.31231617927551
9.529962263940796,0.10547770700636942,127.40749907493591,102.4866201877594,15.734420776367188,10.29061770439148,89.82294821739197,39.844733238220215
3.0899079359643826,0.13452229299363058,125.4156084060669,90.81857371330261,15.018130540847778,10.593734502792358,86.05437564849854,40.5328266620636
2.3075228580614415,0.22496815286624203,122.09874606132507,91.6637794971466,15.609045028686523,8.590463638305664,90.23815393447876,40.08026099205017
1.9769530150948502,0.3248407643312102,125.81623029708862,92.18717122077942,15.991687536239624,8.940524339675903,85.55453586578369,37.86133909225464
1.983126109208518,0.3156687898089172,135.1959319114685,100.49855637550354,18.568345546722412,12.620731115341187,95.78974604606628,47.47384428977966
1.8529490062860938,0.3554140127388535,137.62753295898438,96.93433594703674,17.872297286987305,12.98632264137268,96.48102807998657,42.526556730270386
1.7530184548075607,0.38980891719745225,141.5643048286438,96.55140924453735,17.96411418914795,8.954989194869995,85.81663703918457,36.604575634002686
1.6028603911399841,0.44280254777070066,126.21736907958984,96.76745772361755,17.62980890274048,10.438661336898804,81.26409459114075,41.208967447280884
1.6841861348811205,0.4221656050955414,123.95918202400208,93.9776291847229,16.773231744766235,11.842841625213623,90.29818058013916,40.69512748718262
1.746761480240318,0.4048407643312102,127.83130717277527,87.29632592201233,15.124252319335938,11.484435319900513,88.34821724891663,38.584659814834595
1.6188901694324929,0.44611464968152864,130.1057834625244,97.13956570625305,16.908648252487183,9.204006910324097,83.11659145355225,35.88636136054993
1.5001416564956913,0.5003821656050955,132.7205057144165,100.91018652915955,17.143297910690308,7.960396766662598,77.68558287620544,32.003690242767334
1.4956247118430408,0.5047133757961784,131.06848812103271,95.73797798156738,17.28702473640442,7.123065233230591,73.18754816055298,31.68804097175598
1.5831483292385815,0.49477707006369426,125.0938241481781,87.77541375160217,17.003618240356445,8.095406770706177,78.98017954826355,34.231313943862915
1.5547268361580082,0.4935031847133758,119.57495331764221,89.29131889343262,16.56040596961975,6.117961168289185,67.49265027046204,30.272738456726074
1.5259840166181085,0.500891719745223,122.18095374107361,96.274817943573,18.479876279830933,6.341526031494141,66.34222221374512,32.526426553726196
1.37407648563385,0.5605095541401274,128.06407046318054,88.33729124069214,16.299537658691406,7.160132169723511,68.44855332374573,29.802164793014526
1.4128590286747227,0.5426751592356688,126.06528639793396,91.00096821784973,18.210280179977417,7.397821426391602,60.618446826934814,30.00324845314026
1.3540967385458753,0.5648407643312102,121.13210463523865,85.08674645423889,15.460879564285278,6.5636866092681885,57.78742051124573,29.211764574050903
