loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
649924979138360.2,0.10369426751592356,71.39746880531311,77.92085886001587,10.076955795288086,7.242242097854614,54.989781856536865,18.399232149124146
8.653167559121682,0.09885350318471338,75.64424419403076,60.285836696624756,10.999543905258179,7.2728235721588135,58.53194308280945,17.183202743530273
2.2755823852570076,0.19847133757961782,74.03847980499268,58.09561276435852,10.319586992263794,6.580927133560181,49.03190588951111,16.616174459457397
2.3390044943103945,0.19847133757961782,65.00615406036377,55.00092339515686,10.533121824264526,6.486643075942993,52.45550847053528,17.90095853805542
2.164217194405998,0.25910828025477706,63.51473927497864,52.457754135131836,12.674735069274902,6.743243932723999,57.08246850967407,16.140345573425293
2.4824665266323866,0.2624203821656051,63.45013785362244,51.70053958892822,9.987786531448364,6.653802871704102,56.16757583618164,16.130771160125732
2.0894247748987462,0.2878980891719745,65.08194208145142,50.985090017318726,9.04374074935913,6.5668721199035645,57.855557680130005,16.3741135597229
2.29571470254805,0.2810191082802548,62.71008849143982,53.06591582298279,9.987077474594116,6.481905698776245,57.85886216163635,16.129750967025757
1.8240426473501252,0.39388535031847133,65.17511510848999,51.91002058982849,10.036249160766602,6.26115608215332,55.602123498916626,15.874171257019043
1.8076309670762318,0.3796178343949045,63.75168180465698,52.951157093048096,10.800335884094238,6.460804224014282,53.821096658706665,16.99386692047119
1.7194757480931475,0.4084076433121019,66.6481077671051,51.50020217895508,9.936201572418213,6.362575531005859,52.916767835617065,17.705383777618408
1.7562911069490077,0.42420382165605097,63.211129665374756,53.60956120491028,10.174430131912231,6.59663462638855,53.93280053138733,16.96372938156128
1.6230610478215102,0.4453503184713376,64.37670254707336,51.64569926261902,10.141842126846313,6.549516916275024,56.39570116996765,16.389655351638794
1.6948567483483292,0.43872611464968153,64.03653812408447,51.92352318763733,10.636725902557373,6.090254783630371,52.957685232162476,16.884074926376343
1.6257384622969278,0.4670063694267516,65.01767492294312,52.40024471282959,10.77247428894043,6.212586164474487,55.31644010543823,16.758060693740845
1.5893724955678956,0.4713375796178344,63.13753914833069,54.16835880279541,10.524201154708862,6.567791700363159,54.824233531951904,16.549031496047974
1.4543356837295904,0.5337579617834395,65.46113657951355,53.119234561920166,10.437130212783813,6.332125902175903,53.49602150917053,17.287224054336548
1.5129435285320127,0.5024203821656051,62.97068500518799,53.432522773742676,10.76352071762085,6.486302375793457,53.93308711051941,16.59022283554077
1.5324203408345944,0.5092993630573248,66.00841355323792,50.97601842880249,10.042429685592651,6.243891954421997,56.28113770484924,16.1528058052063
1.4479375326536534,0.5268789808917197,65.88564729690552,52.3751699924469,9.924830675125122,6.365228652954102,55.60056114196777,17.4955415725708
