loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
29682322257303.934,0.11261146496815287,103.16454458236694,118.03559923171997,14.808281898498535,5.550370693206787,56.117985248565674,37.04807257652283
9.579421632173585,0.10853503184713376,118.30476808547974,89.37207341194153,19.077295780181885,6.684711456298828,67.64067435264587,31.505022287368774
3.5833973220693385,0.13019108280254776,118.03169989585876,91.8829493522644,18.17392587661743,7.111576795578003,65.82898688316345,31.54893970489502
3.550015142414628,0.10573248407643313,104.98407173156738,86.42217564582825,17.894111156463623,7.632831335067749,64.90388584136963,34.17147922515869
2.410317551314346,0.19592356687898088,104.7745943069458,85.51995635032654,14.942461252212524,5.792729377746582,62.53530502319336,30.787971019744873
1.9740021175485316,0.3273885350318471,100.81198334693909,79.49043655395508,16.41999340057373,6.813329219818115,59.417720079422,33.91343903541565
1.903611066864758,0.33375796178343947,100.98761296272278,78.55467534065247,16.035260915756226,5.5547707080841064,59.54906630516052,27.559108018875122
1.8233643074830372,0.3900636942675159,97.27744913101196,78.61371350288391,17.141754865646362,5.456843137741089,60.918797731399536,31.514901638031006
1.680850721471678,0.41859872611464966,93.54005312919617,74.87216377258301,14.039155006408691,6.247659683227539,57.13445854187012,30.793163299560547
1.8136247936787644,0.38878980891719744,100.79836940765381,77.88554549217224,16.204862594604492,6.996213436126709,66.16541194915771,26.019054174423218
1.6900478321604613,0.4252229299363057,101.15529036521912,79.78337955474854,18.03252387046814,4.008147478103638,63.88263535499573,29.6888484954834
1.6234825062073344,0.45528662420382165,101.12816452980042,80.9114158153534,16.26350212097168,5.347635269165039,60.21892070770264,30.782816648483276
1.546680928730383,0.495031847133758,96.47709536552429,75.1820662021637,19.697535276412964,6.627528429031372,68.18672919273376,31.790120840072632
1.5777409789038868,0.48356687898089173,92.45784378051758,74.92890763282776,14.950519800186157,7.049054384231567,59.680439949035645,33.378804445266724
1.6965939019753682,0.4484076433121019,94.49222564697266,75.35718703269958,15.236732006072998,5.9825544357299805,54.59729027748108,28.272043466567993
1.6020294943960702,0.4749044585987261,99.6656084060669,71.01192808151245,15.34830355644226,5.511297225952148,55.74752688407898,28.112313508987427
1.4568456849916194,0.5095541401273885,96.7025158405304,77.00982689857483,14.110932350158691,6.004297256469727,50.44127869606018,28.935980796813965
1.3981407732982947,0.541656050955414,95.5720694065094,74.19222116470337,13.798556804656982,5.929162502288818,52.47977590560913,29.303901433944702
1.41097021684414,0.5411464968152866,106.61174631118774,81.31476187705994,15.765841722488403,6.2838475704193115,50.43474793434143,31.032944440841675
1.5188654818670537,0.514140127388535,104.69281816482544,85.28696036338806,12.035702466964722,5.991560459136963,51.50194215774536,32.225786447525024
