loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
19970978720959.48,0.09095541401273885,163.28517508506775,157.1773636341095,20.883699417114258,20.727420330047607,150.75340342521667,64.39829540252686
10.513515701494747,0.10394904458598726,161.13903975486755,113.6845691204071,17.36693549156189,15.427313566207886,127.87546157836914,44.126354694366455
2.3380140182448597,0.17910828025477707,146.50033283233643,109.44561910629272,16.08366870880127,11.950908899307251,100.36389923095703,37.18961477279663
2.225060904413704,0.2402547770700637,126.3238136768341,89.99341678619385,12.73190188407898,11.974685192108154,92.24310994148254,39.31229329109192
2.016493130020979,0.2817834394904459,120.9481852054596,81.87783288955688,15.544686794281006,13.149770498275757,98.53144907951355,45.86311459541321
2.0002014225091393,0.3294267515923567,125.32525587081909,84.15107202529907,16.438878774642944,13.96610140800476,98.77683925628662,46.662856340408325
1.9974494106401273,0.3151592356687898,132.58234453201294,97.89579963684082,16.3881573677063,12.209486246109009,102.35624289512634,45.06439518928528
1.8987897280755082,0.3424203821656051,141.48206973075867,97.78447008132935,18.324068546295166,13.505146741867065,98.70588731765747,42.701502561569214
1.7966570505281774,0.37401273885350317,135.98252534866333,104.50824522972107,16.897024631500244,11.469709634780884,94.27119326591492,41.92074942588806
1.9506279234963704,0.354140127388535,142.1759967803955,101.57647180557251,18.512824058532715,10.581616401672363,90.76797223091125,36.86074900627136
1.7762685878490045,0.4063694267515924,139.88721084594727,95.5599753856659,18.495470762252808,9.116299390792847,80.99914979934692,35.886197566986084
1.7943820270096384,0.40305732484076434,140.9448173046112,97.14874982833862,15.534565925598145,9.179420709609985,78.57343602180481,34.96093940734863
1.8519085912200492,0.38878980891719744,136.8468279838562,95.11513233184814,17.026862144470215,8.572616338729858,76.86005210876465,32.283077001571655
1.6333388918783607,0.4593630573248408,129.44216179847717,88.99525547027588,15.41836953163147,7.0872557163238525,72.3412230014801,32.519588232040405
1.4770989563406967,0.500891719745223,138.2466893196106,96.31459617614746,17.882641077041626,9.22831678390503,83.615562915802,34.151341915130615
1.646752823659075,0.4535031847133758,145.65311217308044,92.0795156955719,19.12874698638916,8.250546216964722,78.34549069404602,32.165300130844116
1.4828881645590308,0.49987261146496814,146.59295177459717,92.74171352386475,14.044783592224121,9.274280071258545,68.41956114768982,36.230944871902466
1.4855949958650077,0.498343949044586,148.49105167388916,96.39583325386047,17.361162424087524,8.066895961761475,72.47968006134033,34.55230474472046
1.593902976047702,0.4504458598726115,142.35768365859985,88.39804983139038,17.348567485809326,7.9069154262542725,68.01960015296936,32.43619775772095
1.4427938495225054,0.5184713375796178,143.8635938167572,88.767578125,18.20502281188965,7.547741889953613,67.06867122650146,34.6118483543396
