loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.5330486292903638e17,0.09095541401273885,105.77973175048828,102.47005319595337,14.592280387878418,5.383875370025635,47.34267473220825,31.369564294815063
15.422887803577796,0.1062420382165605,115.27702069282532,81.34824299812317,13.049010515213013,4.423494338989258,46.865143060684204,23.871691465377808
3.3638137060452284,0.12254777070063694,117.21811103820801,82.1976330280304,11.304139852523804,4.6847028732299805,41.738653898239136,21.82734251022339
3.09815924996283,0.13197452229299364,106.93875074386597,79.81746625900269,10.032256841659546,4.2357823848724365,36.90001726150513,24.248128414154053
2.4196057721851316,0.22878980891719744,104.79177904129028,73.18851971626282,10.46781873703003,3.7675840854644775,41.36548972129822,23.597414255142212
3.20420746735441,0.17477707006369428,99.1300539970398,70.87863802909851,12.06036114692688,3.7692224979400635,41.378814697265625,22.98248553276062
2.2491740090091055,0.28152866242038216,102.30254626274109,65.80312609672546,11.311569929122925,5.2572760581970215,42.81750988960266,25.835103273391724
2.2713572385349896,0.24815286624203822,103.27606320381165,72.55254030227661,13.65413212776184,4.168867349624634,51.26455283164978,24.37942361831665
2.253592542031916,0.3067515923566879,104.90685629844666,79.0316092967987,13.87190294265747,4.266550064086914,44.998303174972534,22.281343698501587
2.3869023381209953,0.28687898089171976,107.10371232032776,76.63109636306763,10.81223750114441,4.256971597671509,39.02097773551941,21.83201265335083
1.8080758093818416,0.38471337579617837,108.63605785369873,78.33192944526672,12.26053500175476,3.0003914833068848,39.20602345466614,21.592663049697876
2.4190602067524827,0.30038216560509556,109.13890290260315,79.91644716262817,11.72504186630249,3.3217177391052246,39.77682042121887,22.480807781219482
1.6395329508354994,0.45019108280254777,107.51361298561096,85.51081800460815,11.00936484336853,3.2648961544036865,38.033074617385864,22.536098957061768
1.9795013234867314,0.3026751592356688,105.07085227966309,75.97156643867493,10.167322874069214,3.3675718307495117,35.44287824630737,23.900496006011963
1.855184148482191,0.39363057324840767,104.3365068435669,73.04229283332825,11.635272979736328,4.8182923793792725,42.36312651634216,25.105478286743164
2.2561459608557746,0.29987261146496813,104.27219700813293,74.027498960495,12.835102081298828,4.420930862426758,45.51958394050598,24.67156481742859
1.6985176927675076,0.42777070063694267,108.64497423171997,75.93508672714233,14.417818546295166,3.5276901721954346,43.75444006919861,21.956429481506348
1.8151130707767922,0.40305732484076434,108.451913356781,76.26137018203735,13.540635824203491,3.584216833114624,39.66121768951416,21.351903915405273
1.7987940078828393,0.42242038216560507,111.78946900367737,81.39032912254333,13.570229053497314,3.5759825706481934,36.24255037307739,22.746846675872803
1.7079760118470928,0.4226751592356688,115.37654995918274,84.8546085357666,12.969899892807007,3.7768499851226807,40.028265714645386,20.768458604812622
