loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
400996233139008.5,0.1067515923566879,84.92235445976257,88.56427931785583,11.51778793334961,4.347279787063599,41.64668345451355,29.573185682296753
28.757719232254033,0.09070063694267516,93.38984823226929,65.95654273033142,10.125085830688477,4.207204341888428,43.45636463165283,19.572873830795288
5.286338462577603,0.13044585987261145,97.4728672504425,62.83819627761841,9.237122297286987,4.687109470367432,38.14850163459778,23.41835594177246
3.41281428860455,0.14369426751592357,93.23812794685364,61.53857898712158,9.405283212661743,4.5130486488342285,41.67623734474182,26.551743507385254
3.3221810913182854,0.15006369426751592,87.1566846370697,61.17171502113342,10.000212907791138,5.970498085021973,42.71271467208862,27.173583030700684
2.9145634365760213,0.18878980891719746,95.69408750534058,60.6660737991333,11.313347578048706,4.561387538909912,47.090843200683594,25.681880950927734
2.417814219385628,0.27796178343949046,94.02466344833374,63.22995924949646,10.237460613250732,4.9028825759887695,40.85773730278015,22.56747078895569
2.4161736965179443,0.29859872611464966,97.93519020080566,63.62476181983948,10.654613494873047,3.636805295944214,38.81113052368164,21.135162591934204
2.5141647470191244,0.27184713375796177,99.04895305633545,63.52888059616089,9.720372915267944,3.8489151000976562,38.63214612007141,25.280797243118286
1.8582736023557864,0.37707006369426754,93.0754234790802,63.77097487449646,11.343553066253662,4.647235631942749,44.616079568862915,25.900225162506104
1.684463392912857,0.4466242038216561,96.58152747154236,63.03576922416687,13.093650341033936,4.700610160827637,44.013221740722656,24.92346978187561
1.58690798040328,0.47337579617834397,105.40922427177429,73.0000057220459,13.346134424209595,3.7296388149261475,36.75591969490051,20.296326637268066
1.836511833154089,0.41885350318471337,94.7082405090332,63.893837690353394,9.778214454650879,3.351762294769287,36.01001167297363,18.49893069267273
1.565319216832882,0.4807643312101911,97.06001687049866,64.67097902297974,10.478529930114746,3.488560914993286,34.94184422492981,18.738746643066406
1.8402844320952407,0.40076433121019106,96.32282400131226,62.88710689544678,10.54127287864685,3.576991319656372,34.78752160072327,16.2833092212677
1.6419091827985717,0.47235668789808916,101.57380962371826,63.99970197677612,10.42246413230896,3.2073285579681396,33.186211824417114,16.40642213821411
1.7169405486040967,0.45171974522292996,93.95763158798218,62.07093000411987,9.356062889099121,2.9684062004089355,34.378926277160645,18.89490842819214
1.5958352762509167,0.48305732484076436,104.744957447052,63.37415671348572,10.28056788444519,3.155757427215576,34.26047110557556,18.12839698791504
1.417088470323299,0.5391082802547771,98.81727313995361,64.78273344039917,11.522175073623657,2.9283738136291504,36.265241861343384,22.190648317337036
1.5022334807771978,0.49121019108280256,100.32335925102234,64.54636764526367,10.53805136680603,4.199300527572632,42.47900581359863,23.342717170715332
