loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.8828347351745467e18,0.1067515923566879,112.26443529129028,107.22579979896545,16.81440496444702,0.8868839740753174,26.644035577774048,33.55443358421326
144.94816062702395,0.08713375796178344,99.71713948249817,73.80514359474182,12.264434814453125,1.2197291851043701,27.482312440872192,23.410701990127563
17.585071256732554,0.10012738853503185,98.87351703643799,71.97134399414062,16.160910606384277,1.1537017822265625,30.643203735351562,22.93617057800293
13.51709279879867,0.1067515923566879,99.89522504806519,70.71020197868347,12.280290603637695,1.156233549118042,24.849090337753296,19.553390502929688
11.984752202908153,0.1067515923566879,103.7406234741211,75.52975368499756,14.658920526504517,1.421661615371704,25.555731534957886,19.743441820144653
3.383277335787207,0.1521019108280255,106.75579500198364,77.17992687225342,13.523804903030396,1.133131504058838,26.25427770614624,19.53948140144348
3.6084753565671965,0.1286624203821656,102.50831770896912,83.90656185150146,17.171894311904907,1.2780859470367432,31.342697620391846,23.131667613983154
3.905061282520372,0.14012738853503184,104.8131959438324,86.1845760345459,14.024261713027954,1.0931713581085205,25.97933292388916,23.165613651275635
4.152700759955054,0.13605095541401274,108.88750553131104,81.90182161331177,16.482897758483887,1.0832421779632568,28.439225673675537,23.281208992004395
2.977953115614449,0.1964331210191083,107.89531922340393,87.5584511756897,16.311705112457275,1.1749331951141357,28.43777561187744,22.269250869750977
3.4446897140847956,0.16738853503184714,109.38478112220764,83.05278015136719,16.364261150360107,1.4402828216552734,31.917547941207886,24.162546634674072
2.245519470393173,0.22140127388535033,104.59865689277649,85.0247871875763,17.262047052383423,0.9148025512695312,28.439741849899292,23.63413667678833
2.1312085477317253,0.24178343949044587,106.23766613006592,78.65108823776245,16.073713064193726,1.3760943412780762,30.979597091674805,25.848693132400513
2.3483726079386424,0.2351592356687898,102.60445070266724,81.96262407302856,13.298834562301636,1.2149114608764648,27.0339138507843,21.840723037719727
2.1672222546445643,0.2810191082802548,98.13217115402222,74.9058632850647,14.57880711555481,1.2147631645202637,32.936728954315186,22.225069046020508
2.337403214074732,0.26063694267515924,105.00883722305298,74.91821575164795,14.250232219696045,1.2546954154968262,27.518155097961426,19.376305103302002
2.070460619480629,0.2973248407643312,108.9566900730133,87.14876127243042,17.07198739051819,1.047102928161621,31.025500774383545,23.92123794555664
2.360872280791523,0.22140127388535033,108.8698480129242,82.26072096824646,17.76539635658264,1.0618939399719238,30.90616464614868,23.40096092224121
1.990199280463583,0.3380891719745223,100.14720225334167,75.61531639099121,18.973058462142944,1.2951629161834717,32.51795506477356,26.168185234069824
2.535241640801352,0.22140127388535033,97.02986764907837,74.84027099609375,15.142899751663208,1.0906095504760742,28.00854730606079,22.3674795627594
