loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
7572334211.121951,0.10038216560509554,137.2587070465088,132.888090133667,17.082372426986694,20.32667827606201,132.6481077671051,69.50857782363892
10.567781840496492,0.09910828025477707,146.23120212554932,109.57679390907288,20.23392415046692,18.07844853401184,135.6884663105011,56.211371183395386
2.6697646994900897,0.13095541401273886,147.93086552619934,107.09074592590332,18.666621685028076,16.810813188552856,126.54474782943726,52.15786576271057
2.3396365065884783,0.1775796178343949,147.271479845047,103.77382397651672,17.587756395339966,15.64230465888977,121.27847528457642,51.95852875709534
2.1841070700467116,0.3100636942675159,149.0531952381134,100.68772292137146,17.76064157485962,17.252909898757935,120.28684592247009,54.1999077796936
1.9751940032815545,0.3340127388535032,150.36191487312317,102.30992794036865,18.490994215011597,14.80642318725586,111.59173941612244,53.222304344177246
1.7791931963548429,0.4101910828025478,146.38715600967407,101.20463585853577,21.00937533378601,12.02642560005188,113.79610323905945,51.20950388908386
1.7014679021951629,0.42471337579617835,144.367849111557,101.34824800491333,16.425292015075684,13.62098240852356,106.01502394676208,47.21072173118591
1.8698741929317877,0.3974522292993631,139.57494711875916,101.62400650978088,17.069998502731323,12.825294017791748,104.20462274551392,42.491713762283325
1.6750228530992337,0.45503184713375794,138.09000611305237,96.91512894630432,18.651498079299927,12.244539022445679,95.42469215393066,38.58561658859253
1.6616524755954742,0.44331210191082804,131.74350666999817,96.8396008014679,16.896430253982544,10.213629484176636,87.38051581382751,33.29236650466919
1.492553948386898,0.5121019108280255,131.7025384902954,86.56678056716919,16.523001670837402,9.771359920501709,75.99683332443237,33.671212911605835
1.5248360585391036,0.49528662420382163,125.32889175415039,84.32575631141663,14.757011890411377,9.346009016036987,73.52648901939392,32.38159418106079
1.3417023677166884,0.5719745222929936,124.81920337677002,83.55782151222229,13.160006046295166,8.311606884002686,65.04175853729248,29.789870738983154
1.4607005671757023,0.523312101910828,121.83873224258423,78.17977857589722,11.56553339958191,8.615404844284058,62.55618476867676,33.38803291320801
1.4467739685764158,0.5281528662420382,119.49904370307922,73.67314624786377,12.659480094909668,7.436788082122803,67.55239391326904,31.229934692382812
1.433943881494243,0.5452229299363057,121.8550968170166,78.88538575172424,14.21407175064087,8.337364912033081,65.61498951911926,35.99184536933899
1.4267352887285434,0.5429299363057325,120.83746314048767,78.51045274734497,13.763190269470215,7.61359167098999,68.2340989112854,35.111271381378174
1.3036966292354149,0.5689171974522294,124.28855466842651,83.17262840270996,16.3012433052063,6.990103006362915,66.96362924575806,33.87815594673157
1.3788169842909992,0.5551592356687898,132.63698840141296,85.16731452941895,18.30989146232605,7.599961996078491,67.94914174079895,33.978463649749756
