loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.678448207577352e20,0.11566878980891719,85.82157778739929,87.8508243560791,11.013124704360962,0.9296517372131348,20.820287942886353,21.96833896636963
95.95845653789073,0.09426751592356689,96.75512337684631,71.4895691871643,12.490066289901733,0.8324830532073975,21.949775218963623,16.457791805267334
20.33669692701925,0.12178343949044586,103.47453689575195,74.68898725509644,13.739248037338257,0.8524858951568604,21.574433088302612,17.63829731941223
10.472080596048778,0.09859872611464968,108.19988965988159,77.38938736915588,13.098621606826782,0.8471126556396484,22.139944076538086,19.805094242095947
7.523610706251811,0.1113375796178344,106.74918293952942,81.41464018821716,12.61492657661438,0.8183894157409668,27.76980710029602,19.806349992752075
5.008385139509914,0.14471337579617835,106.3644483089447,79.40174770355225,14.99139404296875,1.1239492893218994,24.418256521224976,19.89431118965149
5.7133679432355295,0.10140127388535032,105.0637354850769,81.24747824668884,16.788835048675537,0.8315401077270508,29.77859139442444,22.846160650253296
6.502887571366822,0.09961783439490446,98.8883445262909,76.69614362716675,14.809502840042114,0.8632864952087402,26.322545528411865,22.164175271987915
3.6741268530609164,0.14292993630573247,98.49933886528015,68.49529981613159,13.653363704681396,1.1406519412994385,25.736255168914795,20.04013180732727
3.182480879915439,0.138343949044586,92.14502167701721,65.72162795066833,13.42491626739502,1.3408591747283936,24.972342491149902,19.390337705612183
2.982391390858627,0.181656050955414,92.74517154693604,68.63606429100037,11.821669578552246,0.8230161666870117,24.531171560287476,20.631829023361206
2.5142435668929806,0.26140127388535034,95.58369874954224,71.61596965789795,13.118660926818848,1.0081968307495117,26.715485334396362,16.49845266342163
2.533380759925377,0.2356687898089172,93.37081742286682,68.82883954048157,13.560549259185791,1.1546998023986816,27.020491123199463,19.692432641983032
2.210711746681027,0.2871337579617834,96.91845989227295,70.43735337257385,11.21183443069458,0.9061858654022217,24.343992710113525,20.677722454071045
3.1828831981837267,0.2300636942675159,96.50147604942322,69.00453448295593,12.939188003540039,1.1512019634246826,26.594666004180908,19.9263174533844
2.795008998818514,0.2,100.93564701080322,73.01017689704895,14.199008464813232,1.3977015018463135,25.96043586730957,19.47366976737976
2.157640168579613,0.29095541401273883,102.95426869392395,81.9176378250122,14.3945894241333,0.7791438102722168,24.07345938682556,19.38698434829712
2.5164584582898675,0.23057324840764332,98.72623252868652,74.60481262207031,16.02445936203003,0.9121594429016113,29.005406141281128,22.120131492614746
2.2021562784183315,0.30089171974522294,93.7181921005249,69.71729111671448,14.282721281051636,1.0040631294250488,30.798749446868896,22.574846029281616
2.2840858106690693,0.3118471337579618,93.18261623382568,64.11314725875854,12.804134130477905,0.9678404331207275,25.144917488098145,18.944891691207886
