loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
35581904116.55285,0.09146496815286624,153.68124079704285,140.80057311058044,17.677470445632935,21.46920943260193,140.2497913837433,68.95440530776978
10.808312603294267,0.09910828025477707,156.74185347557068,112.36172437667847,16.015045881271362,19.791370391845703,132.73338842391968,60.249385595321655
2.2845424452448277,0.17656050955414013,130.58101344108582,92.55153226852417,18.502357244491577,15.33094072341919,122.42448401451111,51.477874517440796
2.1664475750147814,0.24993630573248407,129.35489153862,88.69227957725525,16.63189196586609,16.36199975013733,110.79506015777588,52.64134335517883
2.037948165482622,0.2991082802547771,124.75813364982605,96.38926243782043,16.80525016784668,16.394755601882935,115.8663682937622,48.498542070388794
1.8122883880041478,0.3513375796178344,131.72506833076477,94.58780860900879,16.99393391609192,12.488824129104614,113.80847692489624,46.039000272750854
1.7371979571454894,0.38904458598726116,130.2315332889557,94.90328764915466,17.463248252868652,13.968489170074463,108.29821109771729,45.574819564819336
1.6190411811921654,0.45171974522292996,134.00137567520142,97.50643253326416,18.48160719871521,11.017893552780151,104.3721375465393,44.15032505989075
1.5933076259566517,0.4619108280254777,134.42880868911743,93.20962500572205,19.57857871055603,10.479973077774048,101.83775973320007,38.41488432884216
1.6906911619310456,0.4473885350318471,133.71859502792358,94.01887083053589,16.00945544242859,11.05610203742981,90.46061086654663,37.48454833030701
1.6851372772116002,0.43006369426751595,130.20049619674683,93.3101875782013,18.039490699768066,9.48837924003601,83.90911030769348,35.82200479507446
1.5167529602360919,0.5151592356687898,125.2102439403534,84.57457208633423,14.709292650222778,10.981852769851685,81.35431861877441,35.11286664009094
1.536472672369422,0.4878980891719745,129.0501835346222,86.8399088382721,15.92298936843872,9.085217714309692,75.01594924926758,30.49097967147827
1.414310285715553,0.5480254777070064,125.14902448654175,84.77648711204529,13.488647222518921,8.836017847061157,68.13158631324768,32.8157114982605
1.496971481214694,0.5220382165605095,120.19464206695557,81.32766032218933,13.940186738967896,8.654522895812988,75.71901202201843,31.79724144935608
1.3545211878249315,0.562547770700637,138.8950273990631,89.81871819496155,17.00789475440979,9.10197639465332,76.65301203727722,37.9943733215332
1.383845571579972,0.5426751592356688,144.8758990764618,91.80058574676514,18.13937211036682,9.87809419631958,71.57274842262268,37.682456254959106
1.3629664492800952,0.5543949044585987,149.18372797966003,89.91260838508606,17.775288581848145,7.5099382400512695,71.44299054145813,35.919952392578125
1.399168591431486,0.5408917197452229,147.0280511379242,92.89332056045532,17.993180513381958,7.333331108093262,70.25131392478943,35.948407888412476
1.2923575101829157,0.5727388535031848,147.80888676643372,99.93996095657349,17.116477727890015,7.535298585891724,63.96960091590881,36.67099332809448
