loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
80219475826.47154,0.09910828025477707,92.6092140674591,96.41038846969604,14.037143230438232,11.132578134536743,80.56449317932129,48.54020619392395
11.743246655154035,0.1110828025477707,104.27950286865234,77.8715090751648,15.259418964385986,11.381309032440186,90.98710060119629,36.86831593513489
3.535807453035339,0.13248407643312102,107.59580707550049,77.8258113861084,15.61135745048523,8.669625759124756,80.32610845565796,36.62343072891235
2.656230450645695,0.2129936305732484,108.28113174438477,77.79983019828796,14.19944715499878,9.906170129776001,88.83033752441406,38.68564224243164
1.9662241271840848,0.33095541401273887,111.85797476768494,77.60553336143494,16.68744707107544,11.904420614242554,87.49911284446716,39.92464876174927
2.0597028063564764,0.289171974522293,114.30134177207947,85.67931652069092,19.577943086624146,8.946269273757935,82.79968285560608,33.11284875869751
1.934935755119091,0.33579617834394904,116.76331925392151,86.51738667488098,14.903533935546875,8.225485563278198,70.36875891685486,34.327375173568726
1.911301502851936,0.37121019108280257,112.8450825214386,81.94640111923218,13.071622133255005,8.252321004867554,76.3527684211731,32.78156518936157
1.8151838309396573,0.4198726114649681,107.43456959724426,78.61307144165039,13.650488376617432,8.639153242111206,68.34377098083496,32.74101996421814
1.787299897612595,0.4152866242038217,105.87319254875183,79.67055702209473,14.288187503814697,8.177456855773926,70.46519064903259,33.168718338012695
1.7437416710020082,0.4573248407643312,112.06911754608154,80.64949822425842,12.25022268295288,8.092835664749146,65.2033965587616,31.654944896697998
1.5712902870604661,0.4756687898089172,107.79698181152344,77.0904312133789,12.6802499294281,6.526066541671753,65.47685027122498,30.74977445602417
1.5292410855370808,0.49987261146496814,110.32150530815125,79.10096645355225,15.112727642059326,9.55366826057434,63.02972674369812,36.315585136413574
1.4370911194057,0.5258598726114649,111.49213075637817,81.21392941474915,15.422300338745117,8.460497379302979,70.67478251457214,34.535101890563965
1.5519765845643796,0.49401273885350316,114.47042489051819,84.3716459274292,13.412198305130005,8.607677698135376,70.87724256515503,35.683024644851685
1.3836120415509232,0.5582165605095541,119.04464054107666,88.21498084068298,15.028137683868408,8.870483636856079,68.98929166793823,34.10546255111694
1.518103402804553,0.5197452229299363,117.17812991142273,87.99191665649414,16.116106748580933,7.1500890254974365,67.1839005947113,30.859436988830566
1.3786691882746007,0.5556687898089172,120.0740864276886,88.77386355400085,12.561460971832275,6.4085693359375,57.71555423736572,29.936863660812378
1.4344949656870307,0.535031847133758,114.01615595817566,84.25262427330017,11.460804224014282,5.898625612258911,57.17250657081604,28.995672941207886
1.3823542645791682,0.5699363057324841,114.6267523765564,86.37764692306519,14.015066385269165,4.640401124954224,61.240631103515625,32.830241680145264
