loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
37237508478.95935,0.09910828025477707,48.54977893829346,51.514341831207275,8.01997971534729,6.584442853927612,49.01536703109741,16.439764261245728
12.16141800924651,0.09910828025477707,72.33304166793823,58.51935267448425,10.688900709152222,7.317886829376221,58.27913761138916,18.969133138656616
2.3726146887472974,0.20152866242038217,65.0043375492096,54.99634385108948,9.927724123001099,7.050886869430542,57.349058866500854,17.933833360671997
2.0655533128637606,0.24713375796178344,66.13191413879395,53.910863399505615,10.348261833190918,7.043903589248657,58.039671659469604,17.96295976638794
1.8403841870102455,0.3571974522292994,63.859962463378906,53.29986262321472,10.780148267745972,7.078490495681763,57.53974270820618,18.45874786376953
1.9722396859793159,0.36585987261146496,63.75147724151611,53.23503279685974,9.8413987159729,6.995818853378296,59.2384672164917,17.56834864616394
1.7899330442513877,0.3910828025477707,63.60754585266113,53.10128450393677,10.662144899368286,7.097068548202515,58.04051613807678,18.127089262008667
1.7058190184880078,0.4012738853503185,66.09393167495728,52.91045522689819,10.162058115005493,7.059839248657227,57.90891242027283,18.595571041107178
1.5456128990262505,0.48815286624203824,65.08456659317017,54.299200773239136,10.043322086334229,6.955562114715576,57.71386122703552,17.55964994430542
1.5597244530189327,0.4726114649681529,66.02060103416443,54.35426044464111,10.238282442092896,7.13335394859314,57.34443759918213,17.862367391586304
1.5242006744795698,0.48280254777070064,66.12903022766113,53.44126105308533,9.536818027496338,7.105069637298584,57.77076315879822,17.23903489112854
1.6159656978235013,0.47159235668789806,64.11133670806885,53.526294231414795,9.551964044570923,6.953439474105835,59.33579611778259,17.860293865203857
1.4353742521952808,0.5396178343949044,63.61402678489685,53.996904134750366,9.85581350326538,6.778410911560059,58.65157604217529,17.96918487548828
1.5294271315016397,0.49987261146496814,64.13732361793518,54.87559676170349,9.69237494468689,6.722026824951172,59.66792583465576,18.75240135192871
1.3432705872427158,0.5671337579617834,63.97028732299805,55.095067501068115,9.376728296279907,6.807331085205078,56.91141200065613,18.137553453445435
1.3276168173406182,0.575031847133758,64.43440175056458,53.572168588638306,9.90010380744934,7.278235673904419,58.31880974769592,18.60762333869934
1.3641468063602602,0.5521019108280255,66.42465257644653,53.77707242965698,10.247747898101807,7.036208629608154,57.6745388507843,18.424395084381104
1.2689297475465915,0.5859872611464968,65.04853439331055,53.75144124031067,9.975020170211792,7.177504062652588,58.46131658554077,16.421133756637573
1.2597193848796007,0.5979617834394905,69.63100504875183,53.13984179496765,9.17202115058899,6.944434881210327,53.83651041984558,16.273390769958496
1.2951100463789653,0.5747770700636943,65.01916122436523,53.074158906936646,9.396365642547607,6.792589902877808,51.321128368377686,16.078598737716675
