loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
446045097366203.3,0.09070063694267516,53.39080500602722,48.12965178489685,5.798989772796631,5.059144020080566,36.80336594581604,10.948631048202515
12.840444442217912,0.1062420382165605,65.80364155769348,54.77663826942444,9.044092416763306,7.063487529754639,55.22252893447876,17.548609018325806
2.547618106613314,0.16713375796178345,75.64122891426086,58.4052209854126,10.472150802612305,6.9698646068573,53.962411403656006,18.124295473098755
2.1856807741692394,0.21146496815286625,71.3783552646637,56.837647676467896,10.62191104888916,6.751395225524902,54.78100371360779,17.435718774795532
2.081282679627581,0.24203821656050956,71.06834673881531,57.24073648452759,10.030934810638428,6.246031999588013,53.30153226852417,16.285091876983643
2.0890444614053743,0.26955414012738854,72.86679816246033,57.28594160079956,8.464638233184814,7.020295143127441,54.74485993385315,16.56327986717224
2.3531791836750218,0.2754140127388535,72.4424479007721,58.09160113334656,9.283574104309082,6.4877331256866455,52.86991500854492,16.340198516845703
1.8767358127648268,0.36127388535031846,70.92478728294373,56.71100997924805,9.266823291778564,6.594650506973267,52.85725021362305,16.570197343826294
1.824715795555735,0.38140127388535033,71.41804528236389,57.060975074768066,8.876595735549927,6.744557619094849,54.571356773376465,17.018374919891357
1.6912035995382604,0.42394904458598726,71.20937037467957,57.831010818481445,9.194310426712036,7.189944744110107,55.92482542991638,16.435234308242798
1.7313280246122096,0.4178343949044586,70.41910433769226,56.059022188186646,9.29317831993103,6.928856611251831,53.942625999450684,16.630140781402588
1.5502055011144498,0.4848407643312102,66.76763415336609,59.65960502624512,8.805503368377686,6.827460527420044,56.205487966537476,16.503986597061157
1.6129441295212847,0.47541401273885353,68.62315249443054,57.98539900779724,9.32259202003479,6.778868675231934,54.58103680610657,17.598464250564575
1.4536839767200191,0.5210191082802548,70.66323804855347,56.662413358688354,9.384535551071167,6.683788299560547,55.86939024925232,17.154951333999634
1.5474492042529873,0.4807643312101911,71.01317834854126,57.28795623779297,8.821436405181885,6.7255518436431885,53.9674117565155,16.595657110214233
1.5196176210070045,0.4896815286624204,69.31327557563782,58.35869026184082,8.855934858322144,6.88540244102478,55.72638964653015,16.651299953460693
1.4973897795851638,0.5182165605095541,72.61151337623596,57.72567868232727,8.766249179840088,7.101327896118164,56.09036350250244,16.314599990844727
1.552061697089575,0.4861146496815287,70.84607672691345,55.59556794166565,9.453619241714478,7.228411436080933,56.15231132507324,16.85184907913208
1.4919819773697272,0.5047133757961784,68.73460721969604,56.129273653030396,8.78801441192627,6.95290207862854,54.94908404350281,16.50584840774536
1.4574592903377563,0.5299363057324841,72.79951024055481,56.6979763507843,8.588891506195068,6.679545164108276,51.30962371826172,15.760874271392822
