loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1765038410177.561,0.0932484076433121,96.90151190757751,102.4521472454071,15.342310190200806,5.70597505569458,60.813502073287964,38.41337180137634
18.591212282063275,0.10242038216560509,109.90598964691162,82.8756320476532,13.157742738723755,6.170970439910889,57.05764055252075,31.60138964653015
6.3064970160281755,0.09248407643312102,112.61593270301819,85.25298166275024,14.721820592880249,6.820192575454712,55.049580812454224,34.01394820213318
4.518142651736252,0.14955414012738855,113.6580183506012,88.06508326530457,13.504999160766602,4.770660400390625,52.31783843040466,31.325187921524048
3.912867698242994,0.14471337579617835,111.68361830711365,88.865398645401,15.848183393478394,6.774569511413574,53.77186107635498,29.783363103866577
2.1705638989200438,0.32,109.1036605834961,85.58082962036133,16.883772134780884,6.218108654022217,62.7404088973999,33.15408515930176
2.1830518613985883,0.3429299363057325,111.83100032806396,84.16602039337158,12.862567901611328,7.0777881145477295,54.45106840133667,33.39116549491882
2.046036425644789,0.35745222929936304,111.55985689163208,86.7708683013916,15.602192163467407,7.005367279052734,64.19819021224976,32.945913553237915
2.131007320997192,0.3245859872611465,109.87976574897766,85.62556719779968,17.083377838134766,5.643587350845337,60.04699349403381,32.301990032196045
1.7759468182315672,0.4198726114649681,111.87058067321777,88.05618119239807,16.018884897232056,6.608948707580566,58.89142918586731,28.91524577140808
1.8661430962686616,0.3997452229299363,110.56745767593384,83.75545907020569,15.398887634277344,5.491145372390747,60.561720848083496,32.817962408065796
1.8337178620381085,0.4198726114649681,107.92020392417908,83.73625802993774,13.93763780593872,6.581867933273315,59.75782871246338,33.22404932975769
1.7559606544370574,0.42777070063694267,111.45064091682434,85.38644552230835,14.945126295089722,4.781583786010742,52.408138036727905,28.96285605430603
1.6020305231819307,0.48,114.2412257194519,86.08068513870239,14.717985391616821,7.02679705619812,59.572378635406494,32.3666090965271
1.5073200078999125,0.5067515923566879,116.06714725494385,90.36217880249023,16.990967273712158,6.862348318099976,59.81369400024414,32.94426965713501
1.4833057740839517,0.5245859872611465,113.15110778808594,93.1743552684784,17.529406547546387,4.817692995071411,65.9290235042572,33.91237711906433
1.3745322305012524,0.5561783439490446,108.55086183547974,82.70407676696777,17.572877407073975,5.9097795486450195,67.38453912734985,36.343157052993774
1.5380704594336874,0.5024203821656051,105.56928062438965,82.27977347373962,15.790790557861328,7.121593236923218,62.76764798164368,35.62323474884033
1.5961360314754935,0.4810191082802548,112.16763186454773,85.30306887626648,15.69570541381836,6.309482574462891,60.980955600738525,33.626962661743164
1.3458976430621574,0.5605095541401274,112.73939108848572,84.57082796096802,16.14022922515869,7.367437839508057,61.592159032821655,33.774569511413574
