loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
300729049310.69916,0.10369426751592356,123.37450361251831,122.17652463912964,17.105377435684204,16.062864542007446,122.29355049133301,51.883283615112305
7.610040367739956,0.1067515923566879,129.67224860191345,93.96291875839233,15.91789197921753,18.05328392982483,122.9582405090332,51.35834217071533
2.3388531411566387,0.16076433121019107,123.89678645133972,94.19218754768372,16.366718530654907,18.126623392105103,116.70398020744324,43.71369218826294
2.500382224234139,0.18420382165605095,126.44689059257507,93.74999141693115,16.38525629043579,14.362975120544434,112.54919648170471,44.11910629272461
1.8853010234793997,0.3373248407643312,122.46783089637756,91.95819902420044,17.944613695144653,11.785231113433838,103.16344618797302,41.99685215950012
1.9672731897695277,0.32025477707006367,125.15351486206055,94.88490176200867,17.391491174697876,11.20413088798523,103.24562048912048,40.793612003326416
1.8471000020096942,0.35770700636942676,123.63372349739075,90.68449926376343,15.830878019332886,11.558111429214478,97.4815571308136,39.38024973869324
1.7277629840664748,0.4056050955414013,122.55425953865051,86.14741110801697,15.834853410720825,11.039759397506714,94.73039221763611,37.39944386482239
1.7337357750753077,0.4140127388535032,127.10656952857971,85.87954807281494,17.112754106521606,11.038671255111694,93.31059050559998,31.901111841201782
1.7529701185904867,0.3870063694267516,124.6489748954773,88.81640362739563,16.88644552230835,9.295378923416138,84.32152342796326,34.09871292114258
1.7762320562591398,0.39694267515923565,128.96021699905396,83.41185021400452,12.814278364181519,8.844233274459839,80.28209924697876,37.401406049728394
1.7059480409796646,0.42853503184713376,121.64417433738708,83.40924620628357,16.55514669418335,8.859740972518921,81.32331657409668,34.013245582580566
1.6530433176009636,0.47337579617834397,122.51279759407043,87.49677300453186,15.24381709098816,8.71626615524292,77.00632309913635,33.10892295837402
1.5764796913154726,0.47388535031847134,120.95222854614258,84.15086555480957,16.440916538238525,10.12530517578125,75.32762742042542,35.35558605194092
1.5261676779122857,0.513375796178344,126.98756408691406,83.82937979698181,15.951864004135132,9.437240362167358,74.61532378196716,36.008795738220215
1.4463783885405315,0.535031847133758,126.60326480865479,85.24926519393921,17.912371397018433,6.55569052696228,75.12106537818909,32.277037382125854
1.4134300990802486,0.5528662420382165,125.97222638130188,85.32407307624817,17.410238027572632,7.514615058898926,70.59595513343811,32.09895324707031
1.5354640399052846,0.49248407643312103,129.15665006637573,87.43444228172302,19.751365661621094,7.367636203765869,64.66471982002258,31.252925395965576
1.6891466146562157,0.4532484076433121,130.56752347946167,92.58422899246216,18.34713649749756,7.754395246505737,63.2469367980957,28.798343896865845
1.4445651321391748,0.5256050955414012,131.05584144592285,90.08067059516907,16.483575344085693,6.7043235301971436,62.44788837432861,29.965729475021362
