loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
175124909679591.03,0.09757961783439491,95.04457688331604,97.15655970573425,14.52169942855835,5.59738302230835,60.29472517967224,37.23142337799072
9.116159685501238,0.09936305732484077,105.47926998138428,78.78436517715454,13.530041217803955,4.579841613769531,53.64800667762756,25.85492253303528
4.141433553482459,0.10191082802547771,111.28918862342834,73.42999124526978,12.21184492111206,5.264530420303345,49.29095721244812,29.66633176803589
3.0041479415040677,0.14420382165605095,107.0825822353363,69.7567036151886,13.232815504074097,5.450132846832275,51.25909972190857,28.240946769714355
2.9755640839173543,0.16101910828025479,98.84419512748718,66.87267446517944,14.159320592880249,5.638920068740845,51.67597723007202,32.37771725654602
2.314870879902103,0.29936305732484075,96.99773406982422,65.78239846229553,13.852437496185303,5.827397584915161,56.04729676246643,30.86515712738037
2.0506171768273767,0.3072611464968153,97.4689085483551,69.2952823638916,15.867727279663086,6.213828802108765,55.08894729614258,29.835493803024292
2.113296733154514,0.31745222929936306,100.28930830955505,73.81593179702759,14.927481651306152,5.1043689250946045,47.05112934112549,27.679208278656006
1.9817665393759565,0.3719745222929936,104.17515707015991,70.8528516292572,11.875170230865479,5.31152868270874,45.877032995224,26.925490379333496
1.9141120149837276,0.36229299363057327,101.37981724739075,75.42026424407959,12.419381618499756,3.3008604049682617,49.30223298072815,25.608471870422363
1.9571098453872573,0.34802547770700637,100.97090411186218,71.84800004959106,12.88188624382019,4.533962726593018,46.2831072807312,26.874186038970947
1.6324885061116723,0.45019108280254777,99.80723690986633,65.21814346313477,12.156600713729858,5.040720224380493,47.51157283782959,25.468896865844727
1.5410904145337703,0.47617834394904457,99.47891283035278,70.37963962554932,15.749067068099976,4.861551761627197,47.89755439758301,26.696133375167847
1.8106252555924702,0.4175796178343949,100.85041737556458,67.96845531463623,17.669848918914795,4.192667722702026,45.36427092552185,23.11784052848816
1.5107266663051233,0.5072611464968153,100.00526356697083,72.14475011825562,15.811868906021118,3.8811519145965576,45.06347584724426,22.23755407333374
1.4781673957661885,0.5072611464968153,100.80043697357178,73.30337715148926,14.257992267608643,3.86407732963562,38.62787461280823,22.767916202545166
1.5475528189321843,0.49197452229299365,103.95818734169006,74.10946273803711,13.795740365982056,3.549192428588867,37.54150605201721,22.122044801712036
1.581532216411296,0.4825477707006369,104.9116039276123,71.47169256210327,13.402756690979004,3.688791036605835,38.97332501411438,22.307111978530884
1.5737790492007402,0.4771974522292994,101.42480444908142,71.38869214057922,13.111827611923218,3.564654588699341,36.3847975730896,18.22140860557556
1.7049883502285654,0.43872611464968153,102.72024965286255,74.01600885391235,13.29002070426941,3.605654001235962,34.8076388835907,21.10184955596924
