loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.6832323732294733e18,0.10063694267515924,83.639004945755,93.04262232780457,13.677350759506226,0.8417742252349854,23.393998384475708,19.998871326446533
154.19300203594736,0.07898089171974522,96.34408068656921,73.55543947219849,12.405736207962036,1.1349611282348633,29.04018211364746,17.498157739639282
38.47355306009245,0.09834394904458599,103.39302849769592,81.33664083480835,13.989139795303345,1.3643653392791748,25.75276494026184,17.305488348007202
19.28942287869764,0.10063694267515924,100.23124361038208,81.38553714752197,18.097716093063354,0.9398329257965088,30.546234846115112,20.956549167633057
11.761206533502394,0.10089171974522293,97.15581822395325,72.7949948310852,13.662713766098022,0.6532547473907471,29.358015060424805,20.08745574951172
7.682144241422657,0.09936305732484077,92.98707509040833,72.0776777267456,12.265676975250244,0.8347873687744141,27.37921380996704,20.427698850631714
4.04991908189727,0.11923566878980892,92.53098011016846,68.59175944328308,13.086114645004272,1.0463402271270752,23.516259908676147,16.531404733657837
4.236265880305592,0.13859872611464968,91.34956955909729,70.43692541122437,12.667848587036133,0.7176423072814941,25.10196590423584,17.063231945037842
3.748382682238168,0.15847133757961784,92.55434823036194,66.12041521072388,13.671347379684448,1.1654677391052246,24.538416862487793,16.425034761428833
2.6304406024576203,0.17070063694267515,95.27825689315796,70.07077312469482,12.722880125045776,0.7713871002197266,23.992053031921387,14.999264478683472
3.0410898921450946,0.14369426751592357,96.47599935531616,71.40354061126709,11.96014142036438,0.7666385173797607,24.376882791519165,17.357561349868774
2.4251892086936206,0.22063694267515924,94.76418209075928,70.3485152721405,12.09121322631836,1.282487392425537,28.68337106704712,18.042908906936646
3.3216867534125725,0.17401273885350318,97.87576246261597,71.20291256904602,13.54984426498413,1.0616052150726318,26.471816778182983,16.472841262817383
2.4393771198706897,0.23261146496815285,100.57294011116028,73.49426889419556,13.173022508621216,1.1132545471191406,23.9801185131073,17.275911808013916
2.628856195182335,0.2188535031847134,101.55589389801025,75.68164992332458,13.910417079925537,1.050372838973999,26.226918697357178,18.04218578338623
2.1768643197005355,0.29630573248407643,97.60224962234497,75.09532141685486,16.399466037750244,1.315171480178833,31.58204698562622,21.159668445587158
2.0457661680089747,0.3146496815286624,93.8408350944519,68.03759360313416,12.84114384651184,0.8579196929931641,24.22232699394226,18.972447156906128
2.588169020365893,0.25248407643312104,89.17815399169922,68.31602692604065,14.247481346130371,0.8420307636260986,27.112807035446167,16.80267333984375
2.73321055530048,0.20815286624203821,89.46066331863403,70.46658706665039,14.771551609039307,0.8660709857940674,26.208139181137085,17.631118774414062
2.4344095330897386,0.28152866242038216,93.6481704711914,65.81888151168823,13.347593545913696,0.7996931076049805,27.887343406677246,16.72493577003479
