loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.992266933889254e19,0.1067515923566879,107.1119613647461,103.15370559692383,15.059123039245605,2.7782440185546875,43.60059881210327,32.77302432060242
58.62221359625095,0.1067515923566879,116.366215467453,85.69428420066833,14.508747339248657,3.1742310523986816,46.54464387893677,27.123602151870728
4.431383667195716,0.13222929936305733,117.61350393295288,85.67299914360046,16.88814353942871,3.7664780616760254,44.874605894088745,24.514935970306396
2.9077185353612514,0.11363057324840764,119.50496459007263,82.63935804367065,15.401373624801636,3.6967275142669678,46.71796154975891,26.354716777801514
2.9914641554762675,0.15286624203821655,115.32793593406677,84.31936478614807,17.511430025100708,3.98154878616333,46.12364935874939,28.104788541793823
2.480531796207273,0.17070063694267515,118.59086561203003,85.4095106124878,15.211384773254395,3.2241883277893066,44.38561010360718,30.203989267349243
2.6713272192613866,0.20535031847133758,117.7321035861969,92.3663055896759,14.747921466827393,4.750367641448975,48.11982202529907,26.387611865997314
2.733381355559923,0.19006369426751593,122.60854268074036,86.7234697341919,15.899777173995972,2.8543593883514404,48.53287982940674,29.541675567626953
1.9629183314680083,0.3370700636942675,118.60934162139893,93.13571429252625,18.19196581840515,3.876877784729004,43.50142765045166,29.796493768692017
2.3143511240075276,0.261656050955414,115.24039435386658,82.7515664100647,18.431304693222046,4.673678159713745,47.46085071563721,30.840872764587402
2.664747762970808,0.23286624203821657,111.42758965492249,83.61936664581299,16.416374444961548,4.742460489273071,42.72873520851135,27.733344793319702
1.9970804959293302,0.3391082802547771,111.19303226470947,86.30671525001526,18.81914210319519,3.59800386428833,42.38441753387451,27.253596305847168
1.8236598382151223,0.36942675159235666,114.72026062011719,85.57161951065063,14.628373861312866,3.885864734649658,43.43078422546387,27.130261659622192
1.931606746786009,0.34929936305732484,108.87232875823975,84.51623797416687,14.084483861923218,3.4558205604553223,35.05383920669556,24.442124843597412
1.7945277463129865,0.3796178343949045,115.60602402687073,86.22847938537598,14.605384111404419,2.707176923751831,44.07125949859619,25.786715984344482
1.777221544971311,0.4170700636942675,114.01742172241211,81.80083560943604,17.271735429763794,3.8989012241363525,44.67250323295593,27.328702211380005
1.7656495428182246,0.3946496815286624,114.58716320991516,83.08011269569397,15.41863751411438,3.5611393451690674,41.99685454368591,26.347667932510376
1.6426013766265497,0.4519745222929936,118.63512182235718,89.64055848121643,13.11355972290039,2.9819467067718506,40.348538875579834,27.025554656982422
1.9058776005981415,0.36942675159235666,120.57373380661011,91.44082832336426,14.503421783447266,2.8733553886413574,36.65315628051758,24.78723382949829
1.595191092995124,0.4817834394904459,120.39669227600098,88.61628866195679,14.619336605072021,3.301988363265991,39.79344630241394,24.315779209136963
