loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
5.137224924288183e23,0.10191082802547771,113.15751147270203,111.50158452987671,16.572895526885986,1.5098977088928223,35.85861134529114,33.30310797691345
662.92236328125,0.1067515923566879,126.12431073188782,87.82943654060364,15.788310050964355,0.8507089614868164,34.09878087043762,26.05280303955078
88.34187980589827,0.1067515923566879,110.73279190063477,85.62150263786316,18.527610540390015,1.2745094299316406,35.95316672325134,25.256203651428223
22.071713034741247,0.10802547770700636,106.63813948631287,81.35379219055176,18.229424476623535,1.1563081741333008,32.61453819274902,25.802777528762817
9.796726002562337,0.12178343949044586,107.08725428581238,82.71912264823914,17.483816146850586,0.6978201866149902,29.9240083694458,22.090477466583252
7.187981925359586,0.13070063694267517,100.4029176235199,77.31764912605286,17.07127618789673,0.9708795547485352,27.74783229827881,22.449231386184692
8.893407505338754,0.11490445859872611,101.38804626464844,74.31608366966248,13.571561336517334,1.0149188041687012,28.188600063323975,23.983587741851807
6.374503908118581,0.08560509554140128,101.06440949440002,72.55002284049988,17.26730179786682,0.7182095050811768,26.91793966293335,18.460076093673706
3.4809598181305863,0.15261146496815287,103.3683557510376,75.44096064567566,15.277493476867676,0.7433481216430664,31.253973722457886,22.84367036819458
4.730171497517485,0.14573248407643313,107.52506971359253,81.5564341545105,13.405380487442017,0.8755569458007812,28.995474576950073,19.448696851730347
4.012503329815903,0.15566878980891719,107.47526454925537,83.10838627815247,17.78203535079956,1.0623064041137695,29.14448356628418,18.280250549316406
3.508256832273995,0.17961783439490445,102.84814023971558,80.01487946510315,17.226126670837402,0.7966146469116211,25.580991983413696,20.944458484649658
4.492347556158779,0.14089171974522294,104.97580170631409,81.65418243408203,14.291432619094849,0.9847841262817383,25.66877007484436,19.987791538238525
3.472962315853049,0.20738853503184712,106.90833640098572,79.5241847038269,16.34877896308899,1.0667755603790283,28.974472522735596,17.855709552764893
2.7377163966496787,0.18343949044585986,108.798344373703,84.31123948097229,15.169041395187378,1.256880760192871,28.460843801498413,21.00665783882141
3.2342612152177144,0.19745222929936307,109.10827159881592,83.78020095825195,14.461515188217163,1.531883955001831,29.82436466217041,21.90091300010681
3.2850937448381408,0.2043312101910828,103.89339137077332,77.62111020088196,17.468464612960815,1.5103390216827393,32.000685930252075,25.928693056106567
2.9007083587045592,0.24585987261146497,101.20334982872009,75.15118098258972,16.059997081756592,1.2529847621917725,28.79449987411499,21.569300413131714
2.8160512413435836,0.23337579617834395,100.3702940940857,77.17366862297058,15.384069919586182,0.9163322448730469,26.979135751724243,21.628522157669067
2.435488100458936,0.26343949044585985,109.45835518836975,80.80541157722473,14.40865182876587,1.1109061241149902,22.623544692993164,17.52629566192627
