loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
5.408121805442546e16,0.09477707006369426,103.568532705307,112.34522891044617,14.563229322433472,4.032788991928101,58.148499488830566,28.83494806289673
18.563136678852192,0.1070063694267516,117.90260863304138,90.23473930358887,16.158327102661133,6.720813035964966,55.83475708961487,28.477982997894287
4.080659121032653,0.12535031847133757,119.53546237945557,95.973788022995,17.356983423233032,6.333223581314087,60.276456117630005,31.12777829170227
2.8533410357265936,0.1278980891719745,122.14374208450317,89.71740508079529,17.749730825424194,6.73611307144165,62.870126485824585,32.93258047103882
2.3549839229118534,0.2484076433121019,118.81308674812317,94.01959609985352,14.602506160736084,6.29607892036438,60.84414029121399,31.74570918083191
2.637657886598168,0.18878980891719746,118.43680477142334,87.62180948257446,14.936699390411377,6.572674036026001,64.01153588294983,36.951942682266235
2.214813709743624,0.2973248407643312,114.02013230323792,88.38609838485718,15.032463073730469,5.493145227432251,58.817126512527466,32.11136341094971
2.053683405969201,0.3212738853503185,110.81869840621948,79.9140841960907,15.728135824203491,6.8367767333984375,59.71837329864502,31.207197189331055
1.98425469529338,0.3452229299363057,107.38753032684326,86.05555987358093,13.129552841186523,5.542755842208862,62.25411629676819,32.31196665763855
1.8033576244261207,0.38522292993630575,109.59349632263184,86.63483619689941,16.60870862007141,5.77409815788269,58.178067207336426,25.947137117385864
1.6993001345696488,0.4191082802547771,104.5359263420105,83.08074998855591,18.272374153137207,6.024964094161987,59.63456702232361,27.11689305305481
1.8815037680835258,0.36178343949044584,106.23027014732361,83.42120289802551,17.055187225341797,6.013061046600342,60.871378660202026,29.549853801727295
1.7613566234344389,0.43796178343949044,107.02345824241638,84.35406136512756,14.582803964614868,6.824789047241211,54.39702486991882,29.506772994995117
1.6247427080704915,0.4443312101910828,107.65093946456909,83.88977646827698,16.383227109909058,5.112692594528198,54.50170826911926,25.15887975692749
1.7205988520044622,0.4540127388535032,109.34659314155579,90.84035110473633,15.32276463508606,7.053131103515625,64.62363815307617,28.39884114265442
1.6405862741838626,0.4578343949044586,113.36435461044312,87.47388887405396,17.32823634147644,7.376634836196899,66.21063733100891,29.19119906425476
1.8059463154494277,0.4170700636942675,113.53150868415833,91.65501308441162,15.571399450302124,5.683765649795532,63.374491453170776,31.778064727783203
1.6773533462508907,0.4481528662420382,114.62136459350586,88.375559091568,17.70500659942627,5.979639768600464,67.46024632453918,31.7419753074646
1.5228875783400806,0.49197452229299365,112.0441746711731,82.96658158302307,19.311161518096924,7.357450485229492,65.51172542572021,34.336689710617065
1.4679861085686257,0.5087898089171975,105.72093915939331,85.19068574905396,18.733052492141724,6.674818277359009,68.98001432418823,36.55157518386841
