loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
52329507.0050813,0.10522292993630573,133.09250903129578,135.257874250412,21.83604407310486,21.646270990371704,182.8296217918396,69.59292817115784
7.118634294203626,0.1197452229299363,147.41245675086975,110.11392283439636,18.839415073394775,20.008301973342896,155.82864499092102,62.57026028633118
1.9952587509542945,0.2935031847133758,148.49885153770447,104.8771162033081,16.73915934562683,20.62133479118347,153.78972959518433,56.09486937522888
2.18406270141524,0.26726114649681526,142.0968050956726,101.64517164230347,14.916140794754028,16.52305579185486,129.7718677520752,43.969244956970215
1.8719621620527127,0.3554140127388535,141.10911393165588,99.55663990974426,16.648922204971313,13.944941282272339,92.09706664085388,38.92851519584656
1.6926878651952355,0.42853503184713376,131.25540256500244,91.51058387756348,12.14049243927002,12.02691912651062,98.6807062625885,36.53389024734497
1.6975483821659554,0.43719745222929934,127.49031901359558,89.73973155021667,14.712368488311768,12.387659788131714,85.61998200416565,41.84805774688721
2.138733639828558,0.3301910828025478,125.75551509857178,87.00264763832092,13.526499032974243,12.167157649993896,101.33231782913208,42.22690987586975
1.560246608606199,0.48356687898089173,130.50831007957458,88.02609300613403,16.058167457580566,11.616064071655273,95.81465697288513,41.86797642707825
1.9750402119101547,0.37452229299363055,136.0549771785736,91.50735545158386,16.538297653198242,12.60180115699768,95.27230453491211,44.13813924789429
1.6830724655854992,0.4682802547770701,137.6122875213623,95.7522304058075,16.924741506576538,11.257803440093994,94.11102557182312,43.10453462600708
1.6327708971694233,0.4575796178343949,142.95527386665344,94.30486679077148,17.55413556098938,11.066221952438354,91.960853099823,36.73440718650818
1.559081462825217,0.4764331210191083,147.33970522880554,97.80074858665466,19.358842849731445,9.410585641860962,86.83919286727905,34.87398314476013
1.8398133641093728,0.4608917197452229,146.962251663208,95.84336590766907,18.079312801361084,10.747338771820068,84.29620409011841,36.46430158615112
1.5464366107452205,0.5230573248407643,141.97840690612793,98.98548007011414,17.86423373222351,8.83500862121582,74.13693571090698,35.974297523498535
1.5191560062935683,0.5136305732484077,147.07099199295044,96.00401377677917,15.234731912612915,8.510422945022583,75.48628997802734,36.1323127746582
1.4154805708222273,0.5388535031847134,138.56424069404602,90.57783389091492,16.265429735183716,8.332629680633545,73.19959712028503,34.378700494766235
1.3189242596064157,0.5704458598726114,159.0231409072876,93.95587921142578,16.666280031204224,6.814453125,69.95268726348877,38.43423008918762
1.5013977420039293,0.5289171974522293,157.6845531463623,92.46148610115051,16.953818798065186,6.174664258956909,65.4373791217804,39.08464312553406
1.859951532589711,0.418343949044586,153.54085183143616,93.8050651550293,14.948689937591553,7.483705759048462,67.1701774597168,38.436856269836426
