loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
602480462098.7317,0.10828025477707007,110.4469199180603,107.62217855453491,12.596495389938354,8.495790481567383,71.40835475921631,36.407305002212524
6.466168988041762,0.1332484076433121,110.45908522605896,79.47652459144592,12.829553365707397,9.036067008972168,80.96818566322327,30.422754287719727
2.578868313533504,0.12331210191082803,109.33332228660583,82.63694596290588,14.132839441299438,8.529798984527588,78.33134150505066,31.396641969680786
2.3886337758806664,0.22318471337579618,112.29534697532654,79.69928860664368,14.135214805603027,9.032982587814331,75.42188787460327,29.58340573310852
2.224370106933563,0.22547770700636943,110.57333421707153,81.40884947776794,13.974109649658203,9.879936933517456,74.38821983337402,34.68108510971069
2.0411270551565215,0.3072611464968153,111.28563618659973,82.59398865699768,15.687558650970459,9.723266839981079,80.68279027938843,35.79739737510681
2.1656919645100103,0.2929936305732484,116.50199031829834,83.28215074539185,14.657310962677002,9.31649923324585,79.7386724948883,34.953250885009766
1.7732997158678567,0.3915923566878981,118.15100908279419,89.35632562637329,14.575801134109497,6.694254398345947,77.0082004070282,29.986648082733154
1.7515376719032847,0.409171974522293,120.28863453865051,83.66035389900208,14.912957191467285,7.6390461921691895,71.89378619194031,29.935519695281982
1.6447589843253778,0.4484076433121019,114.11268496513367,80.6772723197937,13.769484758377075,8.07580018043518,68.06086421012878,28.40768599510193
1.6887312320674337,0.43006369426751595,109.01104474067688,83.75091505050659,14.171909809112549,8.54382586479187,65.17177605628967,29.210975170135498
1.5717894940114603,0.4756687898089172,110.5428900718689,77.39563536643982,13.63004207611084,7.134522199630737,67.41130137443542,30.265910387039185
1.479231898862172,0.5026751592356687,113.89376521110535,76.8312439918518,13.355701923370361,5.722951889038086,64.01086831092834,29.211551666259766
1.5035304436838723,0.5006369426751592,110.17483282089233,78.78377747535706,10.940419912338257,7.842614412307739,58.11205434799194,31.194263696670532
1.4819414092273246,0.5113375796178344,109.7391185760498,75.88196969032288,14.341552257537842,6.152384042739868,63.40202450752258,29.22039556503296
1.4386979137978904,0.5307006369426751,110.49654722213745,77.08843040466309,13.30135178565979,7.526238203048706,61.80885052680969,33.13426733016968
1.4157575625714247,0.535031847133758,116.45756220817566,76.1280517578125,16.736664295196533,5.942538261413574,65.04047441482544,31.935420513153076
1.4333885256352463,0.5335031847133758,117.41559481620789,83.29515290260315,16.444298267364502,7.33647894859314,66.92196011543274,29.478060722351074
1.4177163601890812,0.5245859872611465,117.46785688400269,88.96958255767822,16.932300806045532,6.858699083328247,62.656731367111206,30.336243152618408
1.4174998070650953,0.5276433121019108,119.84679222106934,79.80489492416382,16.017014026641846,7.974978446960449,59.44502234458923,29.595518827438354
