loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
6086532735042.602,0.1062420382165605,127.50345349311829,133.87749576568604,17.881153345108032,16.093138456344604,135.4394814968109,50.74026942253113
13.090213435088716,0.10318471337579618,137.32761240005493,103.8398289680481,15.940871715545654,15.418630361557007,123.79605150222778,45.68457770347595
2.426880152244878,0.13121019108280255,132.78623223304749,96.95268869400024,14.608511924743652,11.597286224365234,111.44701337814331,42.59840154647827
2.288106742186275,0.26496815286624203,136.27734899520874,104.07029247283936,14.741252899169922,14.330865144729614,111.88474154472351,43.13094472885132
2.4183770045032347,0.2585987261146497,134.30764389038086,97.2779266834259,17.072911262512207,12.117785453796387,107.44409680366516,41.27633857727051
2.08689783307595,0.2960509554140127,133.94721579551697,97.27182936668396,15.451187133789062,11.340290307998657,96.45187902450562,41.0648136138916
2.114999422697517,0.3103184713375796,133.81940722465515,94.15053105354309,12.331857681274414,10.588923454284668,98.0963683128357,41.14355278015137
1.9088903035574811,0.3778343949044586,128.89897632598877,85.98406314849854,15.611599683761597,11.024628162384033,94.59371542930603,36.25640869140625
2.1535512165325446,0.3192356687898089,132.06309509277344,99.20617818832397,16.07538938522339,10.965039730072021,93.38556456565857,37.99914479255676
1.8459461185990311,0.38522292993630575,130.2454595565796,96.72331619262695,18.061287879943848,9.835353374481201,86.27626752853394,36.32058668136597
1.8851631797426116,0.387515923566879,130.02214074134827,91.92385172843933,15.76185917854309,9.476343154907227,83.64252972602844,36.807215452194214
1.8297168723936004,0.40535031847133757,134.95190405845642,92.35463833808899,16.949141025543213,8.913606405258179,80.24629068374634,31.281769275665283
1.725594172390496,0.46038216560509554,135.19393873214722,95.7301332950592,15.499011516571045,7.707240343093872,69.0855770111084,33.55868363380432
1.6265148602850068,0.49248407643312103,132.3239550590515,90.93544292449951,16.140361785888672,8.7763991355896,64.3674829006195,33.3695387840271
1.7095455992512587,0.45171974522292996,132.76512050628662,89.82658171653748,16.288288593292236,8.242726564407349,67.92912936210632,31.573224782943726
1.5382309839492891,0.5029299363057325,131.27298545837402,96.39677453041077,13.695924997329712,8.021673679351807,64.74603796005249,30.348941564559937
1.7801442039691335,0.4563057324840764,133.28969550132751,86.36775636672974,16.98542881011963,7.256096124649048,65.23544979095459,31.96962547302246
1.6670131915953101,0.4624203821656051,133.83602046966553,93.25187230110168,16.408640146255493,6.670454978942871,64.32844972610474,29.969922304153442
1.519218296054902,0.5011464968152867,133.61459875106812,89.28766512870789,13.878913164138794,7.362714052200317,60.59144139289856,29.501962900161743
1.5388720951429227,0.49197452229299365,134.07128643989563,89.17649221420288,17.34373378753662,5.548352479934692,58.944092750549316,31.58533525466919
