loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
774589088.5203252,0.10038216560509554,151.0813591480255,153.21998953819275,20.00322437286377,22.175979614257812,152.12819647789001,72.16112756729126
6.5189904657805835,0.10038216560509554,166.50660967826843,121.98365688323975,20.618552684783936,20.296433687210083,152.09355282783508,63.66573095321655
2.5521983732052935,0.2349044585987261,164.26315307617188,114.45977449417114,22.78431248664856,15.146445751190186,138.93916201591492,55.578081369400024
2.3801535142631067,0.25528662420382164,144.14118933677673,104.57555770874023,19.670053005218506,18.377506971359253,124.761958360672,50.15673017501831
1.8429393744081017,0.3503184713375796,149.60839676856995,110.21703124046326,16.414616346359253,15.01615595817566,116.47881841659546,53.53374719619751
1.9069399198865502,0.3803821656050955,138.8897955417633,99.14236545562744,18.78900909423828,15.703533411026001,121.2745373249054,52.43958520889282
1.6883716714091417,0.4394904458598726,133.69174718856812,100.8302309513092,19.724756002426147,13.615073919296265,108.22724318504333,46.16610860824585
1.8640718120869582,0.3780891719745223,134.8452091217041,105.24956154823303,15.192230701446533,11.224829196929932,98.73813891410828,40.14779567718506
1.5717916617063972,0.4713375796178344,129.99255275726318,99.20009851455688,17.992249250411987,8.821208715438843,90.84697794914246,36.2566134929657
1.6449690214017543,0.4438216560509554,125.87006068229675,86.07083749771118,15.76164960861206,8.754681825637817,81.01864647865295,29.733965635299683
1.639124977879408,0.47388535031847134,123.46819639205933,82.83562517166138,11.658941984176636,9.745155811309814,70.38937950134277,35.547115087509155
1.4951278557622336,0.5036942675159236,117.18953776359558,81.6575276851654,14.04346776008606,9.15941572189331,75.9748055934906,32.734304904937744
1.5779075893929335,0.48433121019108283,116.13018536567688,78.87432885169983,14.628740787506104,9.191095352172852,74.00625014305115,37.87695860862732
1.4801159757908766,0.5304458598726115,121.33951878547668,86.66147089004517,16.671364068984985,10.2673499584198,83.04470705986023,39.70940971374512
1.3310532712839482,0.5704458598726114,127.16511464118958,86.47710061073303,15.539145946502686,11.12925934791565,75.85101103782654,41.908202171325684
1.4645701828526287,0.5312101910828025,128.79640126228333,91.68472385406494,14.930262565612793,10.540996313095093,77.8942129611969,41.692538261413574
1.2546960335921467,0.597452229299363,147.1893424987793,94.4703938961029,18.057172775268555,9.090941667556763,87.25158786773682,41.78991985321045
1.4341386150780733,0.5286624203821656,144.4567415714264,97.31018280982971,18.708438396453857,8.135811567306519,79.96059584617615,42.436156272888184
1.4326754554015835,0.5424203821656051,146.13569808006287,97.23467063903809,18.835333585739136,7.125113010406494,70.3729350566864,35.86029815673828
1.340835285622899,0.5712101910828026,147.52883458137512,89.92071890830994,16.591878414154053,8.266169309616089,69.71994233131409,37.19015145301819
