loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
26008037718.89431,0.10802547770700636,137.08010387420654,133.51229214668274,18.738646507263184,19.50279402732849,131.10776448249817,59.877285957336426
8.38942946118068,0.10165605095541401,145.80748343467712,102.78064179420471,17.651952981948853,17.72342562675476,134.63868355751038,56.87604308128357
2.3713572369358404,0.22089171974522293,150.78780460357666,107.66025829315186,17.643385648727417,19.56986975669861,131.10234832763672,55.561861515045166
1.998230198049933,0.27031847133757964,203.1788775920868,146.21606945991516,25.91610026359558,23.519306421279907,167.43524861335754,74.3700156211853
1.9353094139719398,0.33528662420382166,209.93391966819763,143.32126545906067,22.271220922470093,19.305873155593872,156.65428733825684,68.28873753547668
1.7571570131836869,0.37452229299363055,209.22689080238342,141.86953711509705,23.325292110443115,19.274746656417847,147.88015747070312,70.89392471313477
1.6972269946482124,0.40611464968152866,204.01609921455383,135.92441153526306,21.784026384353638,17.191970586776733,139.63668942451477,66.91636824607849
1.8041022332703196,0.3915923566878981,238.69137978553772,151.30968761444092,25.95391011238098,20.303738117218018,155.39577531814575,73.08178806304932
1.7760699560971764,0.39872611464968155,233.402090549469,152.40186619758606,26.137638330459595,20.842039108276367,150.03472518920898,69.25310802459717
1.596398402035721,0.4659872611464968,237.068696975708,152.5080807209015,40.320728063583374,18.748274087905884,147.26338934898376,77.85190296173096
1.5333139242195502,0.47847133757961785,235.62236618995667,152.0276324748993,29.918161153793335,18.26982855796814,145.67988896369934,69.19977641105652
1.501788196040363,0.5164331210191083,238.93138718605042,147.00751280784607,26.666362762451172,18.34158682823181,141.47304344177246,70.74731516838074
1.4207720647497875,0.5419108280254777,240.78976774215698,153.35585188865662,25.837332010269165,17.438340663909912,141.30224585533142,67.12927317619324
1.6234718730779198,0.47617834394904457,223.77316069602966,139.07081842422485,23.81085777282715,12.8580482006073,120.7572865486145,59.87763524055481
1.421190058312765,0.5380891719745223,220.75979042053223,140.40194082260132,24.018423318862915,13.736506700515747,116.011150598526,61.63948678970337
1.4331139638656523,0.5342675159235669,213.6010468006134,129.689147233963,23.823944807052612,13.491801500320435,103.03232622146606,58.99570107460022
1.4411598739585256,0.5487898089171974,215.7450830936432,125.05883502960205,23.572089672088623,11.267074346542358,102.75049495697021,56.448649883270264
1.3847455811209795,0.5398726114649681,202.80696749687195,126.90883040428162,20.76970076560974,11.684122085571289,97.61214423179626,51.12521052360535
1.410125599159458,0.5276433121019108,189.51083040237427,119.83108687400818,21.215801239013672,10.464951753616333,82.5234968662262,47.85528898239136
1.4263433219213797,0.5284076433121019,174.18159246444702,103.52145719528198,18.271397829055786,7.9260413646698,73.44415378570557,38.51195764541626
