loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.0225507462349758e17,0.1067515923566879,101.73929214477539,70.23262190818787,9.960936307907104,4.946430683135986,44.071500062942505,33.648335695266724
12.849229574566934,0.10904458598726115,94.23160600662231,57.52526116371155,10.011660099029541,4.963137149810791,44.47998118400574,24.506922483444214
5.942034978086387,0.1067515923566879,93.64450168609619,65.18599390983582,10.119295358657837,3.99241042137146,42.451980113983154,24.045615434646606
4.315758451213681,0.11821656050955413,96.61791968345642,66.13372611999512,11.394781351089478,4.639822006225586,43.86873245239258,25.08453392982483
2.756963227337938,0.21121019108280253,101.62965655326843,66.51406621932983,10.814966917037964,4.181733131408691,40.77515530586243,24.46064567565918
2.860790628727859,0.21222929936305732,101.32299852371216,65.1572904586792,11.014528512954712,3.6693689823150635,41.49603724479675,23.31621289253235
3.479723728769194,0.1964331210191083,103.24110102653503,67.44764375686646,10.965094804763794,4.421408653259277,41.609721660614014,24.562289714813232
2.5027649470461095,0.26445859872611466,94.91956114768982,71.24166965484619,9.808634519577026,3.3973355293273926,36.9434130191803,22.210817337036133
2.1440181061019743,0.2782165605095541,94.77110767364502,67.01306462287903,9.467917203903198,3.3924574851989746,35.605031967163086,21.82743740081787
2.102790563814039,0.31337579617834393,94.56315970420837,66.80559468269348,10.060193538665771,3.177438259124756,32.686110734939575,17.012308359146118
2.0326476058339686,0.31668789808917197,102.23398232460022,60.19068098068237,8.35487675666809,3.4241273403167725,35.17127752304077,16.157026052474976
2.048151015750761,0.3571974522292994,101.70439600944519,64.3252694606781,9.60425615310669,3.050499200820923,35.05747151374817,17.51395297050476
1.9513442429100596,0.3982165605095541,97.90573287010193,60.55859851837158,9.384199857711792,3.1939878463745117,33.62875938415527,20.137384176254272
1.7184531984290456,0.4206369426751592,97.50966930389404,62.38582730293274,9.99823522567749,3.9331836700439453,35.2872998714447,20.581919193267822
1.7983821080467566,0.4173248407643312,91.62527847290039,61.52009391784668,10.490949869155884,2.833127021789551,35.15316557884216,17.66505002975464
1.505917530234267,0.5036942675159236,103.40245389938354,66.91790819168091,10.063057661056519,3.035315752029419,33.437583923339844,17.806017637252808
1.7314730931103715,0.45070063694267515,102.44963455200195,66.52364015579224,10.3603994846344,3.570925235748291,32.53282070159912,14.767881155014038
1.8190089420574467,0.41630573248407643,108.65972590446472,64.8018627166748,6.505542278289795,3.0381052494049072,30.529041528701782,16.052528381347656
1.855790484242323,0.40968152866242036,98.54100227355957,63.10056710243225,9.667490005493164,3.037648916244507,32.03500819206238,12.649920225143433
1.5012510762951239,0.5067515923566879,105.79487037658691,64.85673117637634,7.340674161911011,2.507378101348877,29.126354217529297,14.634174108505249
