loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
3066059979.4471545,0.09910828025477707,118.3058135509491,119.49188256263733,16.1776704788208,18.61277174949646,131.24332571029663,66.1365749835968
8.641901337034334,0.11286624203821656,131.9789583683014,104.94018959999084,19.723515272140503,19.299625158309937,143.0991518497467,55.11741638183594
2.7972204050397487,0.18038216560509554,138.34806489944458,106.31475281715393,16.48461604118347,18.523788452148438,127.59212136268616,49.69967603683472
2.3006896005897985,0.2659872611464968,130.76207542419434,97.35912585258484,17.028347492218018,14.555209636688232,108.70674180984497,48.92979311943054
2.1918081459475727,0.255796178343949,125.18089842796326,97.6023302078247,17.398179054260254,14.457071304321289,109.37414288520813,48.783337116241455
1.8657867375428114,0.38012738853503186,126.46074867248535,92.86906218528748,15.999057292938232,13.043403387069702,107.51286196708679,46.766775608062744
1.7496807037330255,0.42038216560509556,126.02767395973206,95.29819536209106,17.554077863693237,13.09710144996643,100.15563154220581,44.411669969558716
1.7456483210974592,0.41656050955414015,125.5751519203186,88.7547972202301,14.396201372146606,13.074434518814087,100.66447496414185,42.836541414260864
1.7423514791620456,0.4173248407643312,125.2745156288147,90.11841082572937,18.65795063972473,12.126365423202515,94.5454843044281,43.66165041923523
1.4986500226385224,0.5064968152866242,130.0434639453888,87.84010124206543,17.87125301361084,13.12356424331665,91.46761226654053,44.69540333747864
1.630718718214733,0.46496815286624205,129.9987268447876,92.35553741455078,15.682286262512207,10.388227939605713,95.78328704833984,41.12531542778015
1.6263021211314008,0.4726114649681529,128.33523845672607,88.38580012321472,18.063034296035767,10.353895664215088,86.41523933410645,39.80411171913147
1.868706538182933,0.44101910828025476,130.00613617897034,92.34187340736389,15.93031907081604,9.72333312034607,71.34230041503906,37.32626676559448
1.3786651959748772,0.5556687898089172,129.94659280776978,86.31319832801819,17.346345901489258,10.504640817642212,82.43676424026489,36.866052865982056
1.5630533329355039,0.4978343949044586,127.9813482761383,83.15083050727844,15.533626079559326,10.529951333999634,75.7860541343689,31.49564838409424
1.4798231919606526,0.5421656050955413,128.6323857307434,93.48101568222046,16.420540809631348,6.250338077545166,66.50947403907776,31.91599988937378
1.2887991036826032,0.5956687898089172,127.82857537269592,88.6825520992279,14.72234320640564,7.361724376678467,62.68315100669861,30.53993058204651
1.3578664023217146,0.5686624203821656,127.93529200553894,86.80921125411987,14.328308343887329,7.34796404838562,61.16413426399231,30.962509632110596
1.4653932910139968,0.5296815286624204,124.43579745292664,80.0515525341034,14.708545923233032,5.827939510345459,62.238468408584595,30.93678879737854
1.422893567298486,0.554140127388535,122.57840180397034,83.0651741027832,13.59133267402649,5.810809850692749,57.857826709747314,30.460981845855713
