loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
6016453185455279.0,0.09910828025477707,107.0322413444519,109.0907895565033,15.248775005340576,3.713974952697754,42.70756411552429,37.52999973297119
28.482565944030032,0.10089171974522293,117.58662986755371,84.71103692054749,17.42158269882202,3.1616289615631104,43.57011103630066,29.635712385177612
5.930728045663213,0.12917197452229298,114.58894944190979,85.27364921569824,14.561933040618896,3.460472345352173,44.89664268493652,29.73825192451477
2.6261732873877857,0.13222929936305733,119.85754537582397,84.793208360672,16.731555461883545,3.3625881671905518,43.69956302642822,26.753626346588135
3.129728117851707,0.19337579617834394,121.41273975372314,89.26636910438538,13.820332765579224,3.824460506439209,43.478551149368286,28.955652475357056
2.940785437095456,0.1335031847133758,117.72864151000977,91.47906374931335,17.29922342300415,3.5756852626800537,47.481271743774414,31.46521830558777
2.3602601982713716,0.24,120.60490798950195,86.13296580314636,18.43440055847168,3.6115219593048096,47.03116059303284,31.080973625183105
2.6099656379319787,0.20585987261146496,118.88154411315918,88.0463593006134,15.908501386642456,2.6296050548553467,44.14726758003235,29.110519647598267
2.184935251387154,0.31668789808917197,117.32508873939514,91.4396162033081,13.970140933990479,4.080361366271973,43.16066884994507,29.833864450454712
2.295677021266968,0.26802547770700635,120.96050572395325,87.33001494407654,18.996196746826172,3.959836721420288,43.38266968727112,30.066701412200928
2.015876458912361,0.3592356687898089,116.06315922737122,92.74859738349915,14.599546909332275,3.3292768001556396,45.091044425964355,28.71166682243347
1.8338184739516032,0.41121019108280255,115.5827796459198,82.99867510795593,16.7868709564209,3.916868209838867,47.24133324623108,29.047799348831177
1.6905366511848885,0.4226751592356688,108.5685167312622,78.15218567848206,17.07263708114624,3.462129592895508,44.270028591156006,30.711731672286987
1.7630891257185277,0.44280254777070066,117.42069482803345,85.81433653831482,19.605136394500732,2.815417528152466,46.48536682128906,29.396665334701538
1.6429634593366607,0.47286624203821653,117.59167432785034,87.1312403678894,15.879109621047974,3.454808473587036,45.20314621925354,30.722659587860107
1.7577690370683747,0.4178343949044586,117.00427055358887,81.97273278236389,18.15334701538086,3.4920804500579834,48.988502740859985,29.61100745201111
1.579677085566327,0.48305732484076436,113.56480002403259,82.06696629524231,15.416251420974731,3.6812613010406494,45.43621492385864,29.66829538345337
1.5442871606446864,0.48713375796178343,112.08231329917908,86.34603238105774,15.385331869125366,2.886561632156372,42.89586114883423,29.114004373550415
1.7854602210889987,0.4152866242038217,110.72037696838379,79.16937732696533,14.565495014190674,3.73409366607666,41.511043310165405,26.273967742919922
1.5184779380395161,0.4876433121019108,115.13992738723755,84.13393425941467,15.724699020385742,3.7885499000549316,42.43061447143555,27.68552589416504
