loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.6793472080358565e20,0.10063694267515924,106.2639307975769,111.20901083946228,16.412617683410645,0.9481589794158936,28.851884603500366,30.74166703224182
96.17556808537584,0.10445859872611465,109.91241693496704,85.65040850639343,17.088801622390747,0.6812386512756348,31.42591643333435,23.02141785621643
24.092670631602527,0.0937579617834395,113.58695197105408,83.49586820602417,15.672033786773682,1.0062353610992432,28.721219778060913,23.48070526123047
13.260542079806328,0.11668789808917197,114.02993535995483,84.57203078269958,15.197168350219727,1.2739231586456299,27.477983474731445,23.163366556167603
11.438902321173165,0.10140127388535032,109.58008050918579,81.2953929901123,16.104413986206055,1.5039422512054443,29.158768892288208,26.299096822738647
8.014066421404117,0.12331210191082803,109.06923913955688,81.65963745117188,16.545883893966675,1.7295811176300049,28.631458282470703,25.047995567321777
8.552450692750574,0.11745222929936305,104.86835169792175,79.44743633270264,14.417160272598267,0.8788747787475586,29.995863437652588,22.698007106781006
5.333548189178715,0.1513375796178344,104.8997175693512,78.28750443458557,16.946739435195923,0.7950656414031982,27.319847106933594,23.367321252822876
3.458358342570018,0.1510828025477707,105.11522459983826,76.47461271286011,12.1232430934906,1.5144455432891846,23.544861316680908,20.906301736831665
3.2164317025401727,0.14853503184713376,99.77678656578064,76.92322444915771,15.632946252822876,1.3039636611938477,25.565471172332764,19.471998929977417
3.727752458879618,0.12229299363057325,102.41346096992493,76.48147130012512,17.605103254318237,1.380936622619629,27.831963300704956,23.438538074493408
2.7032820664770236,0.2084076433121019,106.21724510192871,79.44546818733215,13.792288541793823,1.6326825618743896,27.932372331619263,23.228337049484253
2.4452452601456063,0.21859872611464967,101.14611315727234,76.8602728843689,12.845025539398193,0.8238730430603027,27.808309078216553,22.88699722290039
2.6793362488591574,0.17019108280254777,100.19145178794861,79.27227807044983,17.356466054916382,0.6172230243682861,26.257713317871094,23.09628963470459
2.0415744602195613,0.3077707006369427,99.96727728843689,76.68170976638794,12.374163627624512,0.8096683025360107,24.997540712356567,19.898602724075317
2.0396136932256743,0.3159235668789809,107.46659970283508,83.26277589797974,13.73043441772461,0.7923219203948975,23.33872127532959,20.49199652671814
2.351806355201132,0.23719745222929936,103.09978103637695,84.043696641922,15.017476797103882,1.4300854206085205,26.811809301376343,23.091695547103882
2.1032671220903474,0.283312101910828,97.66386127471924,76.63497519493103,15.360121011734009,1.2164192199707031,29.364070892333984,23.739076614379883
2.068293673236196,0.31286624203821656,95.43438291549683,73.7484724521637,15.244664430618286,1.0049817562103271,27.472821712493896,22.848018169403076
2.213050508886818,0.2797452229299363,97.54717636108398,74.99433326721191,14.20136570930481,1.1216521263122559,26.60406255722046,20.39840316772461
