loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.3972881362723682e16,0.10420382165605095,95.99315237998962,105.41631007194519,18.23553705215454,7.529353380203247,63.753153562545776,43.5835657119751
24.175742333766255,0.09910828025477707,105.45723867416382,76.72833347320557,17.562146425247192,5.700023651123047,63.35298466682434,33.98243737220764
3.296643070573729,0.14496815286624204,103.84244632720947,76.34646129608154,19.032225370407104,7.1176557540893555,65.93825125694275,34.27106976509094
3.1959559151796793,0.18496815286624205,102.77607488632202,78.52601718902588,14.966512441635132,6.240506649017334,65.44892764091492,32.21630001068115
2.278420781701561,0.2522292993630573,102.38130521774292,78.83543300628662,13.24004340171814,5.265324354171753,54.27876257896423,28.35280179977417
2.390817923516762,0.18522292993630574,100.35046315193176,73.52681040763855,13.253020524978638,5.861398458480835,46.424416065216064,30.230107069015503
1.988571687927091,0.30369426751592354,105.24564409255981,80.15471029281616,15.838103771209717,5.534709930419922,46.864479780197144,27.45366597175598
1.849074158726669,0.3610191082802548,100.78123474121094,74.87986445426941,14.044936895370483,5.383477210998535,44.63254761695862,27.185009241104126
2.125144194296705,0.28535031847133757,103.84376978874207,74.12121772766113,13.642944812774658,3.9073002338409424,40.088889360427856,26.016027688980103
1.9170668020965607,0.3408917197452229,105.16889524459839,80.64168810844421,13.963647603988647,5.170935869216919,43.687657594680786,24.838608264923096
1.8387235357024805,0.3824203821656051,108.5724139213562,84.92327642440796,12.397774457931519,4.995713233947754,47.34405541419983,24.586330890655518
1.8093003310808322,0.3974522292993631,104.14703297615051,81.4801652431488,14.646857738494873,6.056411027908325,55.41856265068054,24.604649305343628
1.648718048886555,0.4415286624203822,102.53927493095398,77.35319781303406,13.637551307678223,6.24731969833374,48.09583282470703,29.141311645507812
1.6926585375293484,0.4412738853503185,106.54992842674255,84.34448504447937,12.7344069480896,4.76660418510437,47.14803719520569,24.08704113960266
1.6826445474857237,0.44789808917197454,105.01686143875122,84.26324844360352,11.649571180343628,5.258389234542847,49.41864895820618,22.82551884651184
1.4725587615152684,0.5128662420382165,107.91851925849915,83.44891023635864,12.193003416061401,5.021464824676514,48.26472592353821,24.650842428207397
1.5681482563173867,0.46929936305732484,109.09315228462219,79.48637771606445,13.262546300888062,4.938971042633057,54.041598081588745,24.179747104644775
1.459843955873474,0.5271337579617834,108.77601051330566,82.95611143112183,14.33408784866333,4.409189462661743,47.269187927246094,26.871540546417236
1.5557166795905044,0.4973248407643312,106.26037645339966,85.87546110153198,13.29964303970337,4.266053199768066,46.66881608963013,25.520643949508667
1.3448684860051163,0.5574522292993631,119.38086104393005,89.92313575744629,16.560718536376953,5.760345697402954,55.30058765411377,27.22684383392334
