loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
2.4654515906287334e21,0.09910828025477707,99.3457841873169,61.374860763549805,6.584526062011719,0.6807177066802979,18.074198484420776,12.88268756866455
660.8586063540079,0.1067515923566879,97.19598460197449,55.982123374938965,8.021406650543213,0.7723667621612549,20.533751010894775,13.223937749862671
174.00316629177186,0.09910828025477707,94.29782342910767,58.70876097679138,9.366304636001587,0.6950435638427734,16.596818447113037,12.434567213058472
40.06521050523724,0.10242038216560509,101.35122656822205,71.47299671173096,12.767702102661133,0.7503294944763184,20.717464923858643,12.307562589645386
24.813926499064376,0.08229299363057326,106.03137421607971,75.5066225528717,13.3178551197052,0.9087281227111816,21.065102338790894,19.53214406967163
14.687273116733092,0.10267515923566879,103.17023658752441,70.86031746864319,13.32536005973816,0.9462885856628418,22.026973009109497,18.743224382400513
16.041438068789468,0.10114649681528662,102.39877939224243,72.70640444755554,13.84204912185669,0.8279397487640381,25.188259601593018,19.71742057800293
5.57409225634443,0.12382165605095541,99.8295783996582,74.30214238166809,12.689562797546387,0.7580931186676025,21.57535672187805,18.74478054046631
5.4351115558690175,0.12713375796178344,100.96811985969543,72.62324976921082,10.16611647605896,0.8800063133239746,23.725562810897827,20.673203945159912
5.099575333721269,0.12840764331210192,94.43316054344177,68.68366193771362,13.80745816230774,0.859020471572876,23.492126941680908,22.95534586906433
5.850739090423274,0.10343949044585987,82.46591925621033,60.34515857696533,12.436251640319824,1.232145071029663,23.867817878723145,20.946871042251587
6.913880325429808,0.11312101910828025,84.41264319419861,52.28617882728577,12.325477838516235,0.9401247501373291,24.09661364555359,21.469969272613525
4.353399084835518,0.16713375796178345,82.8046875,57.17717504501343,9.427714586257935,0.7881002426147461,20.62882709503174,19.838461875915527
5.278389615741203,0.15770700636942675,90.90671491622925,57.68519401550293,9.177955389022827,0.4949665069580078,19.32721519470215,13.678178310394287
2.9328211778547706,0.18140127388535032,92.16192388534546,58.49151849746704,9.212598323822021,0.7062389850616455,17.253755807876587,12.787025213241577
3.291179774253349,0.17554140127388534,89.7610113620758,64.3706111907959,9.824477195739746,0.7640986442565918,18.856799125671387,11.90396499633789
3.1537195914159946,0.16229299363057326,101.37169599533081,74.627685546875,14.459997653961182,0.8545231819152832,25.863583087921143,18.00144863128662
3.0766345795577132,0.21146496815286625,102.42417573928833,77.90701508522034,15.785161256790161,0.9234421253204346,24.811814308166504,22.334535598754883
3.119835667978457,0.15974522292993631,97.91895055770874,72.99348711967468,16.357646465301514,1.0666353702545166,29.7859787940979,22.06053853034973
3.110176368457515,0.21834394904458598,79.21451044082642,57.314730644226074,15.088616132736206,0.7877907752990723,27.9811532497406,21.923365592956543
