loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.3240674187380886e25,0.10140127388535032,99.26507925987244,98.49536371231079,10.265147924423218,0.7255041599273682,15.702109098434448,14.89899468421936
530.029824410447,0.09146496815286624,112.154536485672,77.78973627090454,16.171557188034058,0.9141168594360352,27.38630747795105,21.631507873535156
85.391691246653,0.0845859872611465,85.45649147033691,52.39645981788635,14.024542093276978,1.122279167175293,24.90857458114624,22.939785957336426
43.276348532215366,0.1064968152866242,89.06914854049683,52.13803315162659,8.732128381729126,0.7091782093048096,15.642945051193237,12.665329694747925
20.081245020153077,0.09757961783439491,93.8279480934143,59.86525774002075,9.70365023612976,0.6721210479736328,17.84813117980957,14.045659065246582
34.170480034563965,0.10598726114649681,97.81777906417847,64.21667146682739,9.9674232006073,0.6612372398376465,18.736710786819458,14.679804801940918
12.873822208342514,0.10547770700636942,103.20789456367493,74.61932039260864,16.11780834197998,0.7333347797393799,24.982476711273193,14.185899257659912
9.555025608558966,0.09426751592356689,101.89857649803162,73.77626323699951,15.574053764343262,0.8887512683868408,23.820067644119263,21.953120470046997
7.400629880951672,0.12280254777070064,102.23581218719482,78.7355887889862,16.643956184387207,0.9345262050628662,26.524382829666138,21.958953619003296
6.481807367588447,0.12050955414012739,95.8401665687561,70.60851287841797,16.153306245803833,1.2232089042663574,25.55642557144165,21.61655616760254
6.5863459749919615,0.11439490445859872,87.58547592163086,55.61191415786743,14.098266124725342,0.9176807403564453,24.711374044418335,21.410290002822876
8.567326841406464,0.15006369426751592,85.72074484825134,53.84756827354431,9.054604053497314,0.9868080615997314,21.132121324539185,18.229648113250732
4.582559800729519,0.13222929936305733,88.88345146179199,55.993388414382935,9.154613733291626,0.6442348957061768,18.355043649673462,15.442813158035278
6.765186647089516,0.12305732484076433,88.55457830429077,56.35522413253784,8.848688125610352,0.7925727367401123,19.167481184005737,12.95789647102356
3.8240182932799422,0.19872611464968154,90.56624841690063,62.40128540992737,9.245405197143555,0.8745443820953369,19.43734622001648,12.058257341384888
4.988579186482158,0.10802547770700636,91.63999009132385,69.8597776889801,9.373266696929932,0.7559282779693604,20.0098614692688,11.610140323638916
4.748381373358936,0.17222929936305734,98.9655966758728,79.04969382286072,14.091931581497192,1.0295016765594482,22.495885610580444,16.803501844406128
4.435713706462364,0.16636942675159236,98.76960825920105,73.39621186256409,13.416695833206177,0.7608082294464111,24.8223237991333,19.74975895881653
3.6577836439861513,0.18624203821656052,97.93160629272461,75.89592218399048,13.19796895980835,1.2257728576660156,21.85899829864502,19.925771236419678
4.642212960657066,0.18292993630573248,97.01668620109558,72.52598142623901,14.299257278442383,0.6601133346557617,24.67953658103943,20.893419981002808
