loss,acc,time_local_train,time_calc_mask,time_agg_mask,time_agg_update,time_enc,time_dec
1.9206027093750973e24,0.09095541401273885,88.62529945373535,88.26841044425964,15.23859691619873,0.9353668689727783,24.9975163936615,25.315577745437622
237.1007031775308,0.10445859872611465,99.31576156616211,75.84605693817139,12.734389066696167,1.3070924282073975,22.25071668624878,17.40390181541443
41.065054726309896,0.10140127388535032,97.26780891418457,71.50714254379272,14.04150676727295,0.7635588645935059,22.17150378227234,17.114606857299805
12.862064379502119,0.10598726114649681,96.46612548828125,70.06687688827515,11.203521013259888,0.7938659191131592,23.756847381591797,17.57871389389038
12.927411887219282,0.09248407643312102,96.51749467849731,70.91987490653992,11.693651914596558,0.7418498992919922,24.57110905647278,18.59095025062561
12.317209269457717,0.10904458598726115,92.75183439254761,67.8889832496643,14.775165796279907,1.0300898551940918,26.33031153678894,20.028066158294678
7.3490986775576586,0.12738853503184713,93.09147047996521,70.9531614780426,14.225979804992676,0.8766376972198486,28.496496438980103,19.52533793449402
4.495895815089466,0.15337579617834396,97.5251305103302,71.80803370475769,14.251497745513916,1.1762285232543945,25.037951707839966,19.155905961990356
4.141685344339386,0.14751592356687898,97.72392153739929,72.36639213562012,13.618724822998047,1.2473962306976318,27.413724422454834,18.905718088150024
4.339019088725734,0.14420382165605095,101.36927461624146,76.25091433525085,13.389910221099854,1.341428518295288,27.657121658325195,19.468472719192505
3.6588556393375242,0.19261146496815287,99.37310099601746,74.17254662513733,14.935840606689453,0.831693172454834,26.765536546707153,21.06651473045349
4.7069249581999895,0.190828025477707,105.26037192344666,79.79735112190247,15.403329133987427,1.64717698097229,32.25330853462219,25.29813838005066
3.1573873864925974,0.18420382165605095,106.39055132865906,77.54170155525208,12.741652488708496,1.0026817321777344,30.176514863967896,22.937132835388184
3.6115291869737267,0.15414012738853503,106.22952699661255,77.143972158432,14.680479764938354,1.3083374500274658,27.06735634803772,21.954732656478882
3.134124645857307,0.22012738853503186,101.86958742141724,74.68250966072083,15.22110104560852,1.3940949440002441,28.743146896362305,22.918543338775635
2.8212433641519006,0.19261146496815287,101.31168413162231,75.78988885879517,15.420183897018433,0.8367655277252197,27.018861770629883,20.19455122947693
3.0564952672012455,0.24738853503184713,107.87561416625977,77.23913884162903,15.767015933990479,1.1919429302215576,27.22486710548401,21.52596116065979
2.5432073900370096,0.26140127388535034,104.1438844203949,78.99901127815247,15.924964666366577,0.988217830657959,26.826812267303467,21.88905668258667
2.482390074225945,0.2728662420382166,101.49118900299072,75.79206252098083,16.051512241363525,1.1786212921142578,30.314074754714966,21.606187105178833
2.460718406409752,0.29859872611464966,112.5672996044159,84.57726907730103,18.086124897003174,0.8303537368774414,31.281464338302612,26.193378448486328
